# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 3 0 1 0
 8.000000E+00 4 4700 3 0 1 0
 1.200000E+01 4 4696 2 1 1 0
 1.600000E+01 3 4695 1 1 1 0
 2.000000E+01 8 4693 6 1 1 0
 2.400000E+01 9 4693 7 0 1 1
 2.800000E+01 10 4691 7 1 1 1
 3.200000E+01 15 4690 12 1 1 1
 3.600000E+01 14 4689 10 0 2 2
 4.000000E+01 15 4684 9 1 3 2
 4.400000E+01 21 4679 10 4 3 4
 4.800000E+01 36 4674 23 2 4 7
 5.200000E+01 36 4666 22 1 4 9
 5.600000E+01 59 4653 40 5 5 9
 6.000000E+01 68 4630 44 9 5 10
 6.400000E+01 79 4618 54 5 8 12
 6.800000E+01 113 4604 72 16 10 15
 7.200000E+01 134 4576 89 9 14 22
 7.600000E+01 158 4551 106 9 17 26
 8.000000E+01 211 4527 144 15 21 31
 8.400000E+01 259 4483 171 26 23 39
 8.800000E+01 343 4435 224 33 31 55
 9.200000E+01 457 4342 317 33 38 69
 9.600000E+01 512 4257 335 45 46 86
 1.000000E+02 685 4154 474 51 57 103
 1.040000E+02 820 4015 545 79 68 128
 1.080000E+02 1049 3860 711 82 84 172
 1.120000E+02 1327 3648 890 114 104 219
 1.160000E+02 1710 3386 1140 164 126 280
 1.200000E+02 2124 3078 1400 201 163 360
 1.240000E+02 2648 2690 1742 241 203 462
 1.280000E+02 3222 2301 2118 265 255 584
 1.320000E+02 3827 1932 2442 355 300 730
 1.360000E+02 4556 1472 2820 436 383 917
 1.400000E+02 5327 1096 3209 499 471 1148
 1.440000E+02 6121 736 3526 604 592 1399
 1.480000E+02 6809 477 3724 692 714 1679
 1.520000E+02 7490 281 3775 814 859 2042
 1.560000E+02 8015 173 3679 877 1033 2426
 1.600000E+02 8598 89 3575 970 1209 2844
 1.640000E+02 8687 56 3069 937 1391 3290
 1.680000E+02 8843 32 2630 919 1594 3700
 1.720000E+02 8876 17 2087 897 1764 4128
 1.760000E+02 8824 7 1571 830 1918 4505
 1.800000E+02 8717 3 1081 736 2046 4854
 1.840000E+02 8709 2 765 614 2173 5157
 1.880000E+02 8614 0 478 458 2276 5402
 1.920000E+02 8558 0 294 335 2349 5580
 1.960000E+02 8559 0 193 245 2402 5719
 2.000000E+02 8543 0 119 175 2437 5812

#Simulation ended (eff.: 0.955474, detail below)
	#Events: 258108
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
