# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99987 6 4 0 5
 8.000000E+00 19 99980 10 1 2 6
 1.200000E+01 27 99974 14 3 2 8
 1.600000E+01 33 99967 16 4 3 10
 2.000000E+01 45 99951 23 8 3 11
 2.400000E+01 57 99940 32 5 3 17
 2.800000E+01 70 99929 43 5 4 18
 3.200000E+01 72 99914 42 7 4 19
 3.600000E+01 108 99895 64 13 7 24
 4.000000E+01 132 99867 75 15 10 32
 4.400000E+01 168 99831 91 24 12 41
 4.800000E+01 230 99770 138 22 16 54
 5.200000E+01 264 99716 156 24 20 64
 5.600000E+01 342 99617 188 44 29 81
 6.000000E+01 446 99517 263 42 40 101
 6.400000E+01 579 99381 343 60 49 127
 6.800000E+01 685 99245 383 82 62 158
 7.200000E+01 883 99046 499 105 82 197
 7.600000E+01 1105 98799 619 118 109 259
 8.000000E+01 1369 98452 753 150 145 321
 8.400000E+01 1734 98022 966 201 171 396
 8.800000E+01 2192 97482 1239 234 218 501
 9.200000E+01 2777 96867 1564 313 266 634
 9.600000E+01 3507 95969 1979 395 320 813
 1.000000E+02 4452 94877 2515 525 408 1004
 1.040000E+02 5694 93516 3239 652 537 1266
 1.080000E+02 7255 91808 4180 794 678 1603
 1.120000E+02 9105 89757 5161 1052 859 2033
 1.160000E+02 11449 87095 6435 1341 1087 2586
 1.200000E+02 14270 83790 7916 1684 1396 3274
 1.240000E+02 17867 79567 9839 2121 1787 4120
 1.280000E+02 21924 74640 11839 2658 2254 5173
 1.320000E+02 26557 68784 13889 3267 2850 6551
 1.360000E+02 31852 62120 16155 3921 3555 8221
 1.400000E+02 37485 54361 18200 4670 4412 10203
 1.440000E+02 43280 45945 19687 5595 5393 12605
 1.480000E+02 49619 37120 21262 6436 6604 15317
 1.520000E+02 55299 28330 21731 7213 7930 18425
 1.560000E+02 60405 20404 21251 7870 9387 21897
 1.600000E+02 64849 13725 19958 8256 10997 25638
 1.640000E+02 68525 8600 17682 8631 12662 29550
 1.680000E+02 70981 5136 14653 8497 14430 33401
 1.720000E+02 72728 2950 11525 7946 16023 37234
 1.760000E+02 74146 1678 8640 7289 17488 40729
 1.800000E+02 75120 964 6148 6287 18840 43845
 1.840000E+02 75717 554 4108 5134 19969 46506
 1.880000E+02 76164 381 2666 4056 20890 48552
 1.920000E+02 76528 278 1721 3043 21597 50167
 1.960000E+02 76684 203 1056 2122 22099 51407
 2.000000E+02 76805 165 598 1470 22442 52295

#Simulation ended (eff.: 0.948153, detail below)
	#Events: 1415399
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
