# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 9 9998 1 6 2 0
 8.000000E+00 11 9994 4 2 2 3
 1.200000E+01 14 9991 7 1 2 4
 1.600000E+01 15 9988 5 3 2 5
 2.000000E+01 15 9988 6 2 2 5
 2.400000E+01 12 9988 4 0 2 6
 2.800000E+01 18 9986 6 3 3 6
 3.200000E+01 28 9982 14 3 3 8
 3.600000E+01 29 9981 11 3 6 9
 4.000000E+01 35 9974 15 5 6 9
 4.400000E+01 39 9970 14 4 8 13
 4.800000E+01 38 9964 9 7 9 13
 5.200000E+01 50 9959 19 2 10 19
 5.600000E+01 51 9954 12 9 10 20
 6.000000E+01 60 9946 15 8 14 23
 6.400000E+01 63 9944 15 6 15 27
 6.800000E+01 71 9937 19 9 15 28
 7.200000E+01 79 9926 22 8 16 33
 7.600000E+01 76 9919 17 7 16 36
 8.000000E+01 99 9907 32 8 18 41
 8.400000E+01 100 9900 25 11 19 45
 8.800000E+01 106 9891 26 10 22 48
 9.200000E+01 110 9880 21 12 25 52
 9.600000E+01 123 9868 25 12 28 58
 1.000000E+02 140 9857 35 15 30 60
 1.040000E+02 151 9842 35 16 34 66
 1.080000E+02 146 9838 25 10 37 74
 1.120000E+02 155 9833 22 17 39 77
 1.160000E+02 165 9820 26 11 41 87
 1.200000E+02 163 9815 19 7 44 93
 1.240000E+02 180 9809 25 12 46 97
 1.280000E+02 183 9801 23 8 49 103
 1.320000E+02 189 9797 18 7 52 112
 1.360000E+02 192 9794 15 5 52 120
 1.400000E+02 198 9791 15 5 52 126
 1.440000E+02 207 9785 20 5 52 130
 1.480000E+02 216 9779 21 8 54 133
 1.520000E+02 226 9769 19 13 55 139
 1.560000E+02 234 9766 24 8 59 143
 1.600000E+02 236 9763 19 12 61 144
 1.640000E+02 235 9762 9 10 65 151
 1.680000E+02 246 9761 16 11 66 153
 1.720000E+02 257 9758 19 14 67 157
 1.760000E+02 255 9752 12 12 68 163
 1.800000E+02 262 9744 14 7 76 165
 1.840000E+02 270 9738 19 8 77 166
 1.880000E+02 273 9732 17 8 77 171
 1.920000E+02 279 9729 15 11 78 175
 1.960000E+02 279 9725 15 3 80 181
 2.000000E+02 287 9721 17 6 80 184

#Simulation ended (eff.: 0.944291, detail below)
	#Events: 12611
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
