# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99989 6 4 3 3
 8.000000E+00 18 99982 10 1 4 3
 1.200000E+01 18 99979 9 1 4 4
 1.600000E+01 23 99979 14 0 4 5
 2.000000E+01 19 99978 7 3 4 5
 2.400000E+01 34 99970 18 7 4 5
 2.800000E+01 48 99955 30 3 7 8
 3.200000E+01 64 99941 39 8 8 9
 3.600000E+01 103 99911 68 15 8 12
 4.000000E+01 143 99869 96 13 11 23
 4.400000E+01 148 99822 83 21 15 29
 4.800000E+01 211 99763 129 27 18 37
 5.200000E+01 275 99697 168 36 21 50
 5.600000E+01 343 99600 211 42 28 62
 6.000000E+01 426 99497 250 60 35 81
 6.400000E+01 556 99327 317 71 51 117
 6.800000E+01 771 99130 453 91 68 159
 7.200000E+01 949 98869 553 106 80 210
 7.600000E+01 1204 98576 717 126 98 263
 8.000000E+01 1528 98195 898 176 129 325
 8.400000E+01 1958 97736 1149 220 165 424
 8.800000E+01 2512 97081 1451 284 217 560
 9.200000E+01 3144 96310 1800 350 297 697
 9.600000E+01 4025 95298 2273 474 393 885
 1.000000E+02 5071 94074 2859 597 485 1130
 1.040000E+02 6464 92520 3650 773 613 1428
 1.080000E+02 8094 90597 4566 945 756 1827
 1.120000E+02 10130 88260 5646 1208 970 2306
 1.160000E+02 12766 85239 7116 1470 1255 2925
 1.200000E+02 15765 81586 8587 1910 1597 3671
 1.240000E+02 19578 77078 10685 2295 1994 4604
 1.280000E+02 23824 71882 12755 2799 2516 5754
 1.320000E+02 28839 65544 14905 3584 3128 7222
 1.360000E+02 34487 58109 17177 4391 3863 9056
 1.400000E+02 40434 50019 19156 5215 4857 11206
 1.440000E+02 46405 41579 20665 5910 5998 13832
 1.480000E+02 52116 33011 21292 6756 7242 16826
 1.520000E+02 57837 24647 21502 7433 8729 20173
 1.560000E+02 62815 17219 20680 8109 10246 23780
 1.600000E+02 66642 11102 18692 8485 11947 27518
 1.640000E+02 69984 6739 16199 8682 13644 31459
 1.680000E+02 72244 3932 13166 8434 15293 35351
 1.720000E+02 73969 2229 10215 7786 16872 39096
 1.760000E+02 75059 1280 7329 6970 18298 42462
 1.800000E+02 75769 748 5136 5662 19625 45346
 1.840000E+02 76421 491 3428 4633 20651 47709
 1.880000E+02 76755 341 2168 3512 21475 49600
 1.920000E+02 77012 242 1335 2592 22054 51031
 1.960000E+02 77149 202 781 1807 22505 52056
 2.000000E+02 77245 175 440 1257 22810 52738

#Simulation ended (eff.: 0.948082, detail below)
	#Events: 1415883
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
