# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 5 6997 4 0 1 0
 1.200000E+01 5 6997 4 0 1 0
 1.600000E+01 3 6997 2 0 1 0
 2.000000E+01 7 6997 6 0 1 0
 2.400000E+01 4 6997 3 0 1 0
 2.800000E+01 10 6997 9 0 1 0
 3.200000E+01 13 6996 11 0 1 1
 3.600000E+01 13 6993 9 2 1 1
 4.000000E+01 29 6989 22 4 1 2
 4.400000E+01 40 6974 29 7 2 2
 4.800000E+01 38 6966 25 4 5 4
 5.200000E+01 52 6960 39 3 5 5
 5.600000E+01 52 6951 36 4 6 6
 6.000000E+01 95 6933 69 9 8 9
 6.400000E+01 121 6909 85 14 9 13
 6.800000E+01 157 6872 113 15 11 18
 7.200000E+01 194 6830 136 18 14 26
 7.600000E+01 226 6783 160 18 17 31
 8.000000E+01 328 6738 233 25 22 48
 8.400000E+01 410 6663 285 33 27 65
 8.800000E+01 519 6566 364 40 36 79
 9.200000E+01 680 6427 482 44 43 111
 9.600000E+01 840 6293 582 72 56 130
 1.000000E+02 1080 6123 760 72 78 170
 1.040000E+02 1379 5917 972 110 101 196
 1.080000E+02 1726 5629 1204 141 134 247
 1.120000E+02 2154 5306 1482 183 171 318
 1.160000E+02 2706 4944 1904 195 222 385
 1.200000E+02 3391 4537 2378 255 263 495
 1.240000E+02 4212 3987 2887 370 324 631
 1.280000E+02 5056 3371 3422 420 396 818
 1.320000E+02 5970 2752 3929 515 496 1030
 1.360000E+02 7264 2083 4709 665 603 1287
 1.400000E+02 8372 1439 5201 825 734 1612
 1.440000E+02 9455 931 5596 941 910 2008
 1.480000E+02 10684 565 5969 1138 1110 2467
 1.520000E+02 11596 317 6048 1228 1326 2994
 1.560000E+02 12463 181 5999 1294 1597 3573
 1.600000E+02 13173 94 5670 1436 1880 4187
 1.640000E+02 13386 37 4951 1442 2147 4846
 1.680000E+02 13776 19 4372 1511 2417 5476
 1.720000E+02 13664 10 3396 1408 2723 6137
 1.760000E+02 13484 6 2496 1284 2982 6722
 1.800000E+02 13408 3 1898 1083 3221 7206
 1.840000E+02 13270 2 1281 901 3410 7678
 1.880000E+02 13119 2 854 656 3550 8059
 1.920000E+02 13020 2 511 525 3665 8319
 1.960000E+02 12982 0 327 410 3744 8501
 2.000000E+02 12922 0 184 262 3820 8656

#Simulation ended (eff.: 0.962193, detail below)
	#Events: 466582
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
