# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 1 15800 1 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 4 15800 4 0 0 0
 2.000000E+01 2 15799 1 0 1 0
 2.400000E+01 6 15797 4 1 1 0
 2.800000E+01 5 15797 3 0 1 1
 3.200000E+01 7 15797 4 0 1 2
 3.600000E+01 9 15797 6 0 1 2
 4.000000E+01 12 15793 8 1 1 2
 4.400000E+01 15 15792 10 2 1 2
 4.800000E+01 17 15787 7 4 3 3
 5.200000E+01 21 15784 10 3 4 4
 5.600000E+01 24 15781 12 3 4 5
 6.000000E+01 26 15777 13 1 5 7
 6.400000E+01 25 15776 9 3 6 7
 6.800000E+01 33 15776 15 3 7 8
 7.200000E+01 31 15772 11 3 7 10
 7.600000E+01 42 15768 19 3 8 12
 8.000000E+01 52 15766 23 5 10 14
 8.400000E+01 53 15757 21 6 11 15
 8.800000E+01 60 15745 22 8 11 19
 9.200000E+01 58 15738 19 6 13 20
 9.600000E+01 68 15735 23 7 14 24
 1.000000E+02 68 15729 19 5 16 28
 1.040000E+02 84 15724 26 5 18 35
 1.080000E+02 79 15719 17 6 20 36
 1.120000E+02 86 15715 20 6 21 39
 1.160000E+02 90 15715 13 14 23 40
 1.200000E+02 98 15706 20 8 24 46
 1.240000E+02 114 15700 28 11 26 49
 1.280000E+02 109 15694 19 11 27 52
 1.320000E+02 122 15683 24 11 29 58
 1.360000E+02 127 15676 22 9 32 64
 1.400000E+02 129 15668 19 12 34 64
 1.440000E+02 137 15664 26 7 36 68
 1.480000E+02 152 15651 30 14 37 71
 1.520000E+02 167 15648 39 13 39 76
 1.560000E+02 158 15643 25 7 41 85
 1.600000E+02 166 15640 26 9 43 88
 1.640000E+02 168 15634 19 9 44 96
 1.680000E+02 173 15629 17 9 47 100
 1.720000E+02 187 15621 25 10 47 105
 1.760000E+02 189 15612 20 11 47 111
 1.800000E+02 198 15604 24 7 50 117
 1.840000E+02 204 15598 24 6 54 120
 1.880000E+02 205 15596 15 8 55 127
 1.920000E+02 210 15595 13 8 56 133
 1.960000E+02 215 15593 13 7 58 137
 2.000000E+02 222 15589 14 9 60 139

#Simulation ended (eff.: 0.948508, detail below)
	#Events: 17610
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
