# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99992 6 5 1 3
 8.000000E+00 15 99987 7 1 2 5
 1.200000E+01 19 99984 11 1 2 5
 1.600000E+01 20 99982 11 0 2 7
 2.000000E+01 27 99981 15 3 2 7
 2.400000E+01 27 99978 14 3 3 7
 2.800000E+01 36 99971 18 4 6 8
 3.200000E+01 38 99969 17 5 7 9
 3.600000E+01 44 99964 20 4 7 13
 4.000000E+01 45 99961 15 7 7 16
 4.400000E+01 54 99951 19 9 8 18
 4.800000E+01 58 99944 20 10 8 20
 5.200000E+01 61 99937 20 9 8 24
 5.600000E+01 75 99928 28 9 10 28
 6.000000E+01 81 99915 27 12 11 31
 6.400000E+01 88 99905 30 10 11 37
 6.800000E+01 90 99894 24 11 14 41
 7.200000E+01 107 99882 36 7 17 47
 7.600000E+01 115 99875 37 10 17 51
 8.000000E+01 130 99862 42 12 19 57
 8.400000E+01 149 99849 49 21 19 60
 8.800000E+01 159 99833 45 27 20 67
 9.200000E+01 168 99817 50 21 21 76
 9.600000E+01 191 99802 52 26 25 88
 1.000000E+02 199 99786 47 18 32 102
 1.040000E+02 231 99763 61 15 38 117
 1.080000E+02 230 99753 44 21 40 125
 1.120000E+02 247 99743 52 17 45 133
 1.160000E+02 260 99727 44 24 51 141
 1.200000E+02 276 99707 45 25 57 149
 1.240000E+02 302 99684 51 31 61 159
 1.280000E+02 314 99673 52 26 70 166
 1.320000E+02 315 99663 44 21 75 175
 1.360000E+02 330 99652 41 21 83 185
 1.400000E+02 340 99643 43 18 84 195
 1.440000E+02 349 99633 42 18 87 202
 1.480000E+02 365 99623 36 22 92 215
 1.520000E+02 388 99614 46 20 98 224
 1.560000E+02 389 99604 35 17 100 237
 1.600000E+02 408 99595 38 22 105 243
 1.640000E+02 411 99587 26 27 108 250
 1.680000E+02 427 99565 32 23 113 259
 1.720000E+02 436 99555 30 22 115 269
 1.760000E+02 446 99543 31 16 118 281
 1.800000E+02 454 99533 28 15 121 290
 1.840000E+02 466 99526 29 13 126 298
 1.880000E+02 469 99525 24 12 129 304
 1.920000E+02 480 99521 21 12 131 316
 1.960000E+02 495 99513 28 15 134 318
 2.000000E+02 495 99507 21 14 139 321

#Simulation ended (eff.: 0.986652, detail below)
	#Events: 93727
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
