# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 5 7000 4 1 0 0
 2.000000E+01 7 6998 6 0 1 0
 2.400000E+01 10 6998 9 0 1 0
 2.800000E+01 16 6998 14 1 1 0
 3.200000E+01 17 6995 13 2 1 1
 3.600000E+01 23 6990 16 3 1 3
 4.000000E+01 33 6975 23 4 1 5
 4.400000E+01 51 6968 41 1 2 7
 4.800000E+01 46 6962 31 4 2 9
 5.200000E+01 61 6951 44 4 2 11
 5.600000E+01 103 6936 78 7 4 14
 6.000000E+01 107 6921 79 7 5 16
 6.400000E+01 160 6899 119 16 6 19
 6.800000E+01 201 6860 148 17 10 26
 7.200000E+01 274 6793 201 24 14 35
 7.600000E+01 355 6729 253 30 24 48
 8.000000E+01 411 6648 288 31 31 61
 8.400000E+01 554 6579 399 37 40 78
 8.800000E+01 676 6476 478 52 51 95
 9.200000E+01 846 6364 587 66 63 130
 9.600000E+01 1141 6170 799 94 77 171
 1.000000E+02 1411 5890 971 127 95 218
 1.040000E+02 1759 5574 1220 155 121 263
 1.080000E+02 2334 5228 1641 204 146 343
 1.120000E+02 2889 4779 1998 247 189 455
 1.160000E+02 3551 4260 2422 304 242 583
 1.200000E+02 4238 3729 2842 369 301 726
 1.240000E+02 5291 3103 3514 482 384 911
 1.280000E+02 6343 2469 4156 574 482 1131
 1.320000E+02 7481 1821 4820 651 603 1407
 1.360000E+02 8614 1276 5375 764 737 1738
 1.400000E+02 9640 824 5631 961 913 2135
 1.440000E+02 10866 487 6076 1119 1110 2561
 1.480000E+02 11725 256 6056 1209 1331 3129
 1.520000E+02 12676 130 5997 1356 1569 3754
 1.560000E+02 13261 60 5634 1400 1834 4393
 1.600000E+02 13569 36 4941 1483 2108 5037
 1.640000E+02 13585 23 4083 1399 2410 5693
 1.680000E+02 13652 11 3297 1375 2672 6308
 1.720000E+02 13525 6 2466 1262 2914 6883
 1.760000E+02 13424 5 1769 1105 3126 7424
 1.800000E+02 13202 4 1181 847 3324 7850
 1.840000E+02 13127 1 761 707 3462 8197
 1.880000E+02 13065 1 475 533 3574 8483
 1.920000E+02 13002 0 291 395 3646 8670
 1.960000E+02 12927 0 155 268 3705 8799
 2.000000E+02 12929 0 102 197 3742 8888

#Simulation ended (eff.: 0.962095, detail below)
	#Events: 468551
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
