# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 9 15800 8 1 0 0
 1.200000E+01 11 15800 9 1 1 0
 1.600000E+01 13 15799 8 4 1 0
 2.000000E+01 20 15796 11 6 2 1
 2.400000E+01 23 15786 14 2 2 5
 2.800000E+01 29 15782 16 4 3 6
 3.200000E+01 35 15773 17 7 4 7
 3.600000E+01 43 15759 24 5 6 8
 4.000000E+01 65 15744 40 3 9 13
 4.400000E+01 67 15730 33 8 9 17
 4.800000E+01 100 15707 56 11 11 22
 5.200000E+01 122 15668 73 13 11 25
 5.600000E+01 171 15636 109 13 17 32
 6.000000E+01 201 15589 120 21 20 40
 6.400000E+01 268 15526 160 31 24 53
 6.800000E+01 359 15438 224 43 29 63
 7.200000E+01 433 15338 260 53 36 84
 7.600000E+01 565 15232 341 71 47 106
 8.000000E+01 661 15062 370 87 65 139
 8.400000E+01 936 14827 571 97 84 184
 8.800000E+01 1154 14552 720 99 98 237
 9.200000E+01 1557 14252 971 165 131 290
 9.600000E+01 1899 13893 1171 179 166 383
 1.000000E+02 2337 13411 1412 248 201 476
 1.040000E+02 2973 12808 1776 329 269 599
 1.080000E+02 3805 12077 2315 379 337 774
 1.120000E+02 4726 11194 2849 481 417 979
 1.160000E+02 5863 10201 3476 640 509 1238
 1.200000E+02 7206 8941 4218 783 639 1566
 1.240000E+02 8636 7612 4897 958 845 1936
 1.280000E+02 10411 6221 5779 1145 1062 2425
 1.320000E+02 12507 4754 6754 1424 1303 3026
 1.360000E+02 14732 3375 7662 1728 1608 3734
 1.400000E+02 17103 2195 8529 2038 1993 4543
 1.440000E+02 19185 1380 8898 2349 2419 5519
 1.480000E+02 21534 817 9235 2682 2947 6670
 1.520000E+02 23655 474 9328 2977 3484 7866
 1.560000E+02 25307 253 8705 3231 4113 9258
 1.600000E+02 26801 136 7933 3343 4745 10780
 1.640000E+02 27776 64 6753 3356 5418 12249
 1.680000E+02 28201 36 5337 3120 6028 13716
 1.720000E+02 28475 23 3966 2813 6602 15094
 1.760000E+02 28787 14 2917 2443 7118 16309
 1.800000E+02 28842 11 1936 2046 7557 17303
 1.840000E+02 28990 10 1360 1592 7918 18120
 1.880000E+02 28905 7 776 1199 8177 18753
 1.920000E+02 28894 5 483 822 8369 19220
 1.960000E+02 28904 3 268 603 8492 19541
 2.000000E+02 28896 3 171 380 8587 19758

#Simulation ended (eff.: 0.950554, detail below)
	#Events: 615051
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
