# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 7 6999 6 1 0 0
 2.000000E+01 12 6999 10 0 1 1
 2.400000E+01 9 6997 5 2 1 1
 2.800000E+01 16 6993 11 2 1 2
 3.200000E+01 15 6987 10 2 1 2
 3.600000E+01 20 6984 13 3 2 2
 4.000000E+01 22 6981 14 3 3 2
 4.400000E+01 48 6967 34 8 4 2
 4.800000E+01 46 6954 34 5 5 2
 5.200000E+01 79 6940 59 10 6 4
 5.600000E+01 96 6923 70 7 6 13
 6.000000E+01 111 6907 82 9 6 14
 6.400000E+01 140 6880 96 21 6 17
 6.800000E+01 196 6818 139 24 10 23
 7.200000E+01 246 6789 179 21 17 29
 7.600000E+01 295 6733 210 26 21 38
 8.000000E+01 420 6680 316 31 23 50
 8.400000E+01 520 6596 390 36 31 63
 8.800000E+01 653 6508 475 54 41 83
 9.200000E+01 803 6340 576 74 49 104
 9.600000E+01 1027 6145 734 92 71 130
 1.000000E+02 1343 5953 963 115 91 174
 1.040000E+02 1649 5702 1186 125 106 232
 1.080000E+02 2088 5379 1472 173 128 315
 1.120000E+02 2659 4940 1882 205 165 407
 1.160000E+02 3241 4457 2247 256 226 512
 1.200000E+02 3988 3918 2720 331 296 641
 1.240000E+02 4872 3316 3268 434 359 811
 1.280000E+02 5872 2709 3858 538 466 1010
 1.320000E+02 7030 2071 4538 625 574 1293
 1.360000E+02 8231 1466 5112 782 721 1616
 1.400000E+02 9342 989 5563 931 876 1972
 1.440000E+02 10516 600 5960 1074 1073 2409
 1.480000E+02 11422 332 6061 1134 1322 2905
 1.520000E+02 12451 175 6088 1340 1558 3465
 1.560000E+02 13094 99 5792 1419 1782 4101
 1.600000E+02 13359 47 5115 1448 2076 4720
 1.640000E+02 13486 24 4391 1376 2326 5393
 1.680000E+02 13679 14 3551 1452 2624 6052
 1.720000E+02 13628 6 2730 1343 2871 6684
 1.760000E+02 13431 3 1908 1160 3122 7241
 1.800000E+02 13204 3 1279 946 3315 7664
 1.840000E+02 13133 3 860 727 3491 8055
 1.880000E+02 13068 2 564 555 3614 8335
 1.920000E+02 13005 1 337 414 3705 8549
 1.960000E+02 12937 1 189 284 3761 8703
 2.000000E+02 12939 1 108 207 3809 8815

#Simulation ended (eff.: 0.962236, detail below)
	#Events: 467310
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
