# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 0 700 0 0 0 0
 1.200000E+01 0 700 0 0 0 0
 1.600000E+01 0 700 0 0 0 0
 2.000000E+01 1 700 1 0 0 0
 2.400000E+01 2 700 0 2 0 0
 2.800000E+01 3 696 1 1 0 1
 3.200000E+01 4 695 3 0 0 1
 3.600000E+01 1 695 0 0 0 1
 4.000000E+01 2 695 1 0 0 1
 4.400000E+01 2 695 1 0 0 1
 4.800000E+01 2 694 1 0 0 1
 5.200000E+01 11 692 8 1 1 1
 5.600000E+01 7 692 5 0 1 1
 6.000000E+01 8 691 4 2 1 1
 6.400000E+01 8 691 5 1 1 1
 6.800000E+01 5 689 2 0 2 1
 7.200000E+01 4 689 0 1 2 1
 7.600000E+01 9 689 5 0 3 1
 8.000000E+01 11 689 6 1 3 1
 8.400000E+01 7 689 1 2 3 1
 8.800000E+01 12 689 5 2 3 2
 9.200000E+01 14 687 5 1 4 4
 9.600000E+01 12 687 1 1 6 4
 1.000000E+02 19 687 6 1 6 6
 1.040000E+02 19 687 4 3 6 6
 1.080000E+02 19 687 5 0 7 7
 1.120000E+02 24 687 6 3 7 8
 1.160000E+02 22 687 3 2 8 9
 1.200000E+02 22 686 2 1 10 9
 1.240000E+02 23 685 3 0 10 10
 1.280000E+02 24 685 2 2 10 10
 1.320000E+02 29 684 6 2 10 11
 1.360000E+02 22 684 1 0 10 11
 1.400000E+02 26 684 4 1 10 11
 1.440000E+02 26 683 4 1 10 11
 1.480000E+02 30 681 5 3 10 12
 1.520000E+02 27 680 3 1 11 12
 1.560000E+02 25 680 1 0 11 13
 1.600000E+02 25 680 0 1 11 13
 1.640000E+02 25 680 1 0 11 13
 1.680000E+02 24 680 0 0 11 13
 1.720000E+02 27 680 3 0 11 13
 1.760000E+02 26 679 1 1 11 13
 1.800000E+02 27 679 3 0 11 13
 1.840000E+02 24 679 0 0 11 13
 1.880000E+02 27 679 2 1 11 13
 1.920000E+02 27 679 2 0 11 14
 1.960000E+02 25 679 0 0 11 14
 2.000000E+02 25 679 0 0 11 14

#Simulation ended (eff.: 0.700424, detail below)
	#Events: 1321
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
