# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 12 9991 4 1 3 4
 8.000000E+00 18 9989 10 1 3 4
 1.200000E+01 19 9986 11 0 3 5
 1.600000E+01 23 9984 11 2 4 6
 2.000000E+01 28 9979 11 4 4 9
 2.400000E+01 33 9974 13 6 4 10
 2.800000E+01 38 9970 17 3 6 12
 3.200000E+01 39 9961 16 4 6 13
 3.600000E+01 55 9949 23 10 9 13
 4.000000E+01 62 9938 28 6 10 18
 4.400000E+01 60 9932 20 7 12 21
 4.800000E+01 73 9923 25 8 15 25
 5.200000E+01 79 9913 23 9 16 31
 5.600000E+01 102 9896 34 15 17 36
 6.000000E+01 110 9888 37 11 21 41
 6.400000E+01 114 9879 32 14 23 45
 6.800000E+01 129 9867 39 11 25 54
 7.200000E+01 144 9852 41 16 27 60
 7.600000E+01 143 9843 32 9 32 70
 8.000000E+01 161 9833 36 16 33 76
 8.400000E+01 178 9814 39 24 35 80
 8.800000E+01 189 9801 44 17 37 91
 9.200000E+01 197 9794 47 15 38 97
 9.600000E+01 210 9779 46 20 40 104
 1.000000E+02 231 9764 49 19 46 117
 1.040000E+02 242 9752 46 25 47 124
 1.080000E+02 254 9741 41 25 53 135
 1.120000E+02 270 9725 43 22 59 146
 1.160000E+02 274 9724 36 21 61 156
 1.200000E+02 302 9700 49 25 62 166
 1.240000E+02 307 9684 46 20 65 176
 1.280000E+02 322 9668 51 19 69 183
 1.320000E+02 335 9656 48 20 74 193
 1.360000E+02 345 9641 38 19 83 205
 1.400000E+02 360 9635 37 19 87 217
 1.440000E+02 374 9621 38 19 93 224
 1.480000E+02 393 9607 47 17 95 234
 1.520000E+02 405 9599 41 21 101 242
 1.560000E+02 413 9589 37 15 107 254
 1.600000E+02 428 9574 39 21 107 261
 1.640000E+02 443 9559 42 21 111 269
 1.680000E+02 448 9555 36 18 116 278
 1.720000E+02 455 9550 32 17 120 286
 1.760000E+02 458 9544 27 11 125 295
 1.800000E+02 467 9537 22 16 126 303
 1.840000E+02 476 9527 25 17 129 305
 1.880000E+02 486 9520 28 14 130 314
 1.920000E+02 490 9510 21 15 134 320
 1.960000E+02 498 9505 20 13 139 326
 2.000000E+02 507 9497 21 14 141 331

#Simulation ended (eff.: 0.936796, detail below)
	#Events: 15563
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
