# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 1 15800 1 0 0 0
 1.200000E+01 1 15800 1 0 0 0
 1.600000E+01 4 15800 4 0 0 0
 2.000000E+01 5 15800 3 2 0 0
 2.400000E+01 5 15798 4 1 0 0
 2.800000E+01 11 15796 8 1 1 1
 3.200000E+01 17 15792 10 3 1 3
 3.600000E+01 17 15788 7 5 2 3
 4.000000E+01 26 15782 12 7 2 5
 4.400000E+01 24 15777 11 3 4 6
 4.800000E+01 29 15769 13 3 4 9
 5.200000E+01 29 15764 10 4 4 11
 5.600000E+01 36 15759 13 5 5 13
 6.000000E+01 38 15753 15 2 7 14
 6.400000E+01 36 15753 10 3 8 15
 6.800000E+01 44 15751 16 4 9 15
 7.200000E+01 39 15749 9 6 9 15
 7.600000E+01 46 15741 15 5 9 17
 8.000000E+01 49 15739 15 3 11 20
 8.400000E+01 50 15736 12 6 12 20
 8.800000E+01 64 15732 19 11 13 21
 9.200000E+01 70 15722 21 6 15 28
 9.600000E+01 76 15715 24 5 15 32
 1.000000E+02 79 15710 22 8 16 33
 1.040000E+02 81 15705 22 7 16 36
 1.080000E+02 91 15699 24 11 16 40
 1.120000E+02 103 15692 26 12 18 47
 1.160000E+02 108 15680 26 9 21 52
 1.200000E+02 117 15672 27 8 23 59
 1.240000E+02 134 15658 33 12 24 65
 1.280000E+02 141 15649 29 11 31 70
 1.320000E+02 149 15645 28 10 35 76
 1.360000E+02 155 15638 22 12 39 82
 1.400000E+02 160 15632 22 11 41 86
 1.440000E+02 166 15624 22 13 41 90
 1.480000E+02 167 15621 21 7 44 95
 1.520000E+02 176 15619 21 9 45 101
 1.560000E+02 185 15609 25 8 45 107
 1.600000E+02 189 15600 21 11 46 111
 1.640000E+02 193 15597 20 7 49 117
 1.680000E+02 201 15595 17 9 52 123
 1.720000E+02 212 15590 22 11 53 126
 1.760000E+02 215 15588 18 11 58 128
 1.800000E+02 222 15586 22 11 58 131
 1.840000E+02 233 15581 26 13 60 134
 1.880000E+02 232 15577 15 11 64 142
 1.920000E+02 238 15574 16 12 65 145
 1.960000E+02 244 15564 14 16 67 147
 2.000000E+02 241 15559 14 8 68 151

#Simulation ended (eff.: 0.948179, detail below)
	#Events: 17602
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
