# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 4 4700 3 1 0 0
 2.000000E+01 5 4699 4 0 0 1
 2.400000E+01 9 4696 7 1 0 1
 2.800000E+01 6 4696 4 0 1 1
 3.200000E+01 9 4696 7 0 1 1
 3.600000E+01 18 4694 14 2 1 1
 4.000000E+01 17 4693 12 3 1 1
 4.400000E+01 37 4681 29 6 1 1
 4.800000E+01 37 4671 29 3 3 2
 5.200000E+01 43 4661 31 4 4 4
 5.600000E+01 52 4650 38 3 5 6
 6.000000E+01 84 4640 64 6 6 8
 6.400000E+01 111 4626 78 10 9 14
 6.800000E+01 124 4606 87 7 11 19
 7.200000E+01 150 4583 100 13 11 26
 7.600000E+01 215 4552 154 10 14 37
 8.000000E+01 257 4520 183 14 19 41
 8.400000E+01 351 4478 255 25 24 47
 8.800000E+01 424 4430 305 30 31 58
 9.200000E+01 567 4362 408 41 40 78
 9.600000E+01 675 4250 470 60 49 96
 1.000000E+02 853 4107 595 71 60 127
 1.040000E+02 1061 3912 713 106 79 163
 1.080000E+02 1392 3683 956 130 103 203
 1.120000E+02 1663 3397 1112 140 130 281
 1.160000E+02 2176 3070 1480 186 158 352
 1.200000E+02 2817 2649 1896 270 195 456
 1.240000E+02 3224 2234 2123 280 250 571
 1.280000E+02 3841 1779 2464 364 303 710
 1.320000E+02 4675 1333 2963 428 381 903
 1.360000E+02 5386 925 3249 525 461 1151
 1.400000E+02 6167 624 3567 618 589 1393
 1.440000E+02 6956 379 3803 721 720 1712
 1.480000E+02 7514 207 3771 794 873 2076
 1.520000E+02 8009 111 3617 906 1021 2465
 1.560000E+02 8419 55 3449 918 1189 2863
 1.600000E+02 8730 37 3099 961 1375 3295
 1.640000E+02 8749 23 2525 926 1552 3746
 1.680000E+02 8704 11 2010 861 1709 4124
 1.720000E+02 8543 7 1412 774 1868 4489
 1.760000E+02 8551 3 1047 697 1994 4813
 1.800000E+02 8455 3 684 560 2112 5099
 1.840000E+02 8416 1 468 435 2213 5300
 1.880000E+02 8332 0 253 323 2278 5478
 1.920000E+02 8294 0 149 219 2323 5603
 1.960000E+02 8288 0 111 152 2363 5662
 2.000000E+02 8274 0 51 109 2391 5723

#Simulation ended (eff.: 0.956042, detail below)
	#Events: 257769
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
