# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 9 15800 9 0 0 0
 1.600000E+01 13 15798 9 4 0 0
 2.000000E+01 12 15794 8 2 2 0
 2.400000E+01 15 15793 9 2 3 1
 2.800000E+01 18 15789 12 2 3 1
 3.200000E+01 30 15788 20 4 3 3
 3.600000E+01 36 15785 23 4 3 6
 4.000000E+01 59 15771 35 7 5 12
 4.400000E+01 65 15759 36 8 6 15
 4.800000E+01 92 15725 55 11 6 20
 5.200000E+01 106 15697 63 10 9 24
 5.600000E+01 125 15675 76 11 11 27
 6.000000E+01 164 15644 100 19 15 30
 6.400000E+01 221 15606 144 18 21 38
 6.800000E+01 267 15562 162 32 29 44
 7.200000E+01 358 15472 224 37 34 63
 7.600000E+01 464 15384 295 44 45 80
 8.000000E+01 597 15287 380 48 63 106
 8.400000E+01 724 15157 448 59 81 136
 8.800000E+01 933 15025 586 88 97 162
 9.200000E+01 1180 14810 723 109 124 224
 9.600000E+01 1526 14521 937 159 149 281
 1.000000E+02 1884 14133 1144 197 188 355
 1.040000E+02 2480 13614 1513 280 226 461
 1.080000E+02 3123 12909 1900 338 277 608
 1.120000E+02 3915 12092 2362 411 351 791
 1.160000E+02 4875 11191 2943 472 447 1013
 1.200000E+02 6021 10162 3553 616 578 1274
 1.240000E+02 7445 8945 4338 775 724 1608
 1.280000E+02 9121 7593 5248 958 897 2018
 1.320000E+02 11037 6104 6213 1210 1096 2518
 1.360000E+02 13102 4652 7119 1500 1380 3103
 1.400000E+02 15425 3276 7990 1906 1691 3838
 1.440000E+02 17626 2133 8605 2154 2055 4812
 1.480000E+02 19962 1323 9088 2468 2495 5911
 1.520000E+02 22078 774 9285 2729 2991 7073
 1.560000E+02 23891 449 8897 3018 3575 8401
 1.600000E+02 25455 222 8279 3160 4198 9818
 1.640000E+02 26732 118 7470 3231 4827 11204
 1.680000E+02 27320 62 6120 3065 5489 12646
 1.720000E+02 27802 31 4810 2952 6078 13962
 1.760000E+02 28198 20 3685 2628 6624 15261
 1.800000E+02 28303 13 2477 2317 7112 16397
 1.840000E+02 28512 6 1764 1834 7505 17409
 1.880000E+02 28504 5 1110 1459 7792 18143
 1.920000E+02 28550 4 704 1088 8037 18721
 1.960000E+02 28602 3 443 812 8235 19112
 2.000000E+02 28600 3 262 556 8350 19432

#Simulation ended (eff.: 0.950874, detail below)
	#Events: 611057
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
