# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 5 15800 4 0 1 0
 1.200000E+01 3 15800 2 0 1 0
 1.600000E+01 6 15798 3 1 1 1
 2.000000E+01 9 15796 7 0 1 1
 2.400000E+01 19 15789 12 5 1 1
 2.800000E+01 15 15786 10 1 1 3
 3.200000E+01 28 15783 20 1 3 4
 3.600000E+01 31 15781 20 4 3 4
 4.000000E+01 48 15769 35 3 4 6
 4.400000E+01 52 15764 38 0 4 10
 4.800000E+01 64 15749 41 8 4 11
 5.200000E+01 94 15728 66 9 5 14
 5.600000E+01 125 15698 83 17 6 19
 6.000000E+01 150 15658 97 20 8 25
 6.400000E+01 215 15621 151 20 11 33
 6.800000E+01 247 15561 165 26 16 40
 7.200000E+01 325 15492 206 32 21 66
 7.600000E+01 460 15396 293 58 31 78
 8.000000E+01 595 15229 368 69 50 108
 8.400000E+01 772 15053 490 81 69 132
 8.800000E+01 962 14848 597 90 98 177
 9.200000E+01 1213 14594 741 124 119 229
 9.600000E+01 1558 14308 962 163 140 293
 1.000000E+02 1969 13892 1228 187 184 370
 1.040000E+02 2503 13387 1557 232 227 487
 1.080000E+02 3136 12747 1911 331 270 624
 1.120000E+02 3957 11913 2407 417 342 791
 1.160000E+02 4854 10963 2898 521 431 1004
 1.200000E+02 6158 9888 3673 703 544 1238
 1.240000E+02 7463 8625 4352 852 696 1563
 1.280000E+02 9084 7244 5196 1031 884 1973
 1.320000E+02 10903 5712 6090 1228 1102 2483
 1.360000E+02 13086 4308 7203 1463 1354 3066
 1.400000E+02 15273 3065 8013 1772 1692 3796
 1.440000E+02 17380 1990 8591 2065 2062 4662
 1.480000E+02 19736 1225 9001 2524 2504 5707
 1.520000E+02 21786 690 9106 2712 3058 6910
 1.560000E+02 23706 369 8976 2905 3607 8218
 1.600000E+02 25325 198 8355 3168 4200 9602
 1.640000E+02 26591 99 7517 3239 4847 10988
 1.680000E+02 27378 51 6274 3132 5488 12484
 1.720000E+02 27811 24 4936 2978 6066 13831
 1.760000E+02 28060 15 3618 2660 6633 15149
 1.800000E+02 28304 10 2644 2277 7099 16284
 1.840000E+02 28434 6 1814 1901 7520 17199
 1.880000E+02 28491 4 1125 1557 7823 17986
 1.920000E+02 28542 4 702 1207 8077 18556
 1.960000E+02 28539 3 409 837 8282 19011
 2.000000E+02 28592 3 255 571 8423 19343

#Simulation ended (eff.: 0.951241, detail below)
	#Events: 609602
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
