# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 0 1 0 1
 8.000000E+00 4 7000 3 0 0 1
 1.200000E+01 8 7000 7 0 0 1
 1.600000E+01 4 7000 2 0 0 2
 2.000000E+01 11 7000 9 0 0 2
 2.400000E+01 10 7000 8 0 0 2
 2.800000E+01 9 7000 7 0 0 2
 3.200000E+01 15 6992 12 1 0 2
 3.600000E+01 19 6989 10 4 1 4
 4.000000E+01 26 6985 18 1 1 6
 4.400000E+01 26 6984 17 0 2 7
 4.800000E+01 52 6978 38 5 2 7
 5.200000E+01 51 6964 34 7 3 7
 5.600000E+01 71 6955 53 5 4 9
 6.000000E+01 89 6938 68 4 5 12
 6.400000E+01 113 6919 80 8 7 18
 6.800000E+01 158 6883 106 22 8 22
 7.200000E+01 202 6832 140 16 13 33
 7.600000E+01 242 6792 167 19 15 41
 8.000000E+01 322 6735 227 30 17 48
 8.400000E+01 458 6660 339 36 24 59
 8.800000E+01 526 6587 378 41 29 78
 9.200000E+01 673 6456 468 63 38 104
 9.600000E+01 851 6305 576 83 57 135
 1.000000E+02 1156 6123 820 87 77 172
 1.040000E+02 1400 5897 985 98 97 220
 1.080000E+02 1821 5647 1303 132 117 269
 1.120000E+02 2254 5301 1556 187 155 356
 1.160000E+02 2844 4886 1940 266 193 445
 1.200000E+02 3593 4341 2474 302 245 572
 1.240000E+02 4370 3759 2984 348 314 724
 1.280000E+02 5150 3185 3415 441 392 902
 1.320000E+02 6284 2536 4146 545 486 1107
 1.360000E+02 7352 1890 4670 695 594 1393
 1.400000E+02 8451 1298 5191 804 732 1724
 1.440000E+02 9553 830 5558 969 917 2109
 1.480000E+02 10800 474 6041 1093 1125 2541
 1.520000E+02 11790 253 6139 1270 1358 3023
 1.560000E+02 12491 127 5951 1326 1598 3616
 1.600000E+02 13140 62 5566 1455 1859 4260
 1.640000E+02 13451 39 4849 1499 2149 4954
 1.680000E+02 13786 19 4231 1518 2451 5586
 1.720000E+02 13646 8 3299 1398 2712 6237
 1.760000E+02 13487 2 2401 1256 2974 6856
 1.800000E+02 13419 0 1722 1144 3188 7365
 1.840000E+02 13259 0 1166 906 3360 7827
 1.880000E+02 13167 0 795 665 3521 8186
 1.920000E+02 13096 0 492 501 3629 8474
 1.960000E+02 13068 0 324 398 3705 8641
 2.000000E+02 13003 0 192 246 3777 8788

#Simulation ended (eff.: 0.961968, detail below)
	#Events: 466468
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
