# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99987 8 2 1 5
 8.000000E+00 18 99978 10 2 1 5
 1.200000E+01 24 99974 15 1 1 7
 1.600000E+01 24 99969 12 3 1 8
 2.000000E+01 31 99956 12 8 2 9
 2.400000E+01 47 99937 23 8 5 11
 2.800000E+01 64 99921 37 4 8 15
 3.200000E+01 69 99910 39 3 10 17
 3.600000E+01 84 99898 49 4 11 20
 4.000000E+01 111 99880 69 5 12 25
 4.400000E+01 128 99862 69 16 16 27
 4.800000E+01 174 99833 99 16 18 41
 5.200000E+01 233 99758 129 27 20 57
 5.600000E+01 287 99679 161 32 25 69
 6.000000E+01 370 99596 219 37 27 87
 6.400000E+01 457 99510 267 42 34 114
 6.800000E+01 573 99374 324 64 41 144
 7.200000E+01 752 99199 438 70 62 182
 7.600000E+01 918 99031 524 95 80 219
 8.000000E+01 1164 98753 648 139 100 277
 8.400000E+01 1495 98356 846 172 134 343
 8.800000E+01 1914 97858 1104 200 178 432
 9.200000E+01 2453 97286 1394 273 224 562
 9.600000E+01 2991 96549 1690 315 292 694
 1.000000E+02 3895 95704 2232 441 371 851
 1.040000E+02 4806 94557 2704 568 484 1050
 1.080000E+02 6093 93146 3420 714 620 1339
 1.120000E+02 7732 91320 4354 867 793 1718
 1.160000E+02 9665 89115 5401 1134 959 2171
 1.200000E+02 12101 86276 6671 1447 1210 2773
 1.240000E+02 15310 82636 8421 1831 1539 3519
 1.280000E+02 18765 78262 10133 2267 1937 4428
 1.320000E+02 23068 73066 12295 2820 2427 5526
 1.360000E+02 28055 66914 14561 3480 3043 6971
 1.400000E+02 33674 59538 16934 4290 3775 8675
 1.440000E+02 39609 51558 19048 5087 4678 10796
 1.480000E+02 45395 43100 20483 5792 5790 13330
 1.520000E+02 51583 34415 21583 6674 7050 16276
 1.560000E+02 57131 25952 21706 7448 8418 19559
 1.600000E+02 62373 18187 21097 8272 9921 23083
 1.640000E+02 66344 11861 19219 8494 11627 27004
 1.680000E+02 69836 7222 16914 8617 13336 30969
 1.720000E+02 72132 4174 13654 8503 15060 34915
 1.760000E+02 73781 2376 10636 7718 16662 38765
 1.800000E+02 75051 1349 7895 6941 18085 42130
 1.840000E+02 75878 810 5516 5947 19355 45060
 1.880000E+02 76424 519 3642 4859 20439 47484
 1.920000E+02 76771 332 2286 3856 21232 49397
 1.960000E+02 77028 240 1418 2852 21884 50874
 2.000000E+02 77117 196 828 1986 22341 51962

#Simulation ended (eff.: 0.948126, detail below)
	#Events: 1411161
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
