# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 3 4698 3 0 0 0
 1.200000E+01 5 4698 5 0 0 0
 1.600000E+01 7 4698 7 0 0 0
 2.000000E+01 4 4698 4 0 0 0
 2.400000E+01 3 4694 2 0 0 1
 2.800000E+01 14 4692 10 2 0 2
 3.200000E+01 20 4683 12 4 1 3
 3.600000E+01 25 4675 15 3 2 5
 4.000000E+01 33 4670 22 2 4 5
 4.400000E+01 42 4660 29 3 4 6
 4.800000E+01 45 4657 31 2 5 7
 5.200000E+01 59 4644 40 5 5 9
 5.600000E+01 88 4630 59 9 8 12
 6.000000E+01 120 4609 88 8 10 14
 6.400000E+01 130 4583 91 10 11 18
 6.800000E+01 174 4560 125 12 15 22
 7.200000E+01 199 4521 132 22 17 28
 7.600000E+01 277 4453 190 26 19 42
 8.000000E+01 339 4395 235 24 23 57
 8.400000E+01 449 4318 308 40 32 69
 8.800000E+01 554 4224 385 47 36 86
 9.200000E+01 683 4116 470 58 49 106
 9.600000E+01 906 3991 626 68 64 148
 1.000000E+02 1101 3805 748 92 74 187
 1.040000E+02 1414 3610 969 127 88 230
 1.080000E+02 1738 3323 1168 155 115 300
 1.120000E+02 2279 3004 1564 186 152 377
 1.160000E+02 2790 2601 1890 249 193 458
 1.200000E+02 3297 2202 2159 314 253 571
 1.240000E+02 4105 1765 2656 397 325 727
 1.280000E+02 4763 1298 2942 490 408 923
 1.320000E+02 5577 862 3336 563 528 1150
 1.360000E+02 6329 566 3595 693 629 1412
 1.400000E+02 7033 339 3766 766 762 1739
 1.440000E+02 7773 200 3902 866 931 2074
 1.480000E+02 8223 99 3741 900 1115 2467
 1.520000E+02 8455 53 3286 985 1303 2881
 1.560000E+02 8716 32 2884 1023 1488 3321
 1.600000E+02 8880 16 2479 950 1680 3771
 1.640000E+02 8925 7 1974 908 1863 4180
 1.680000E+02 8700 5 1368 766 2016 4550
 1.720000E+02 8806 3 1092 671 2174 4869
 1.760000E+02 8667 3 678 557 2292 5140
 1.800000E+02 8570 1 418 432 2369 5351
 1.840000E+02 8521 1 253 290 2457 5521
 1.880000E+02 8534 0 172 240 2498 5624
 1.920000E+02 8504 0 100 157 2530 5717
 1.960000E+02 8480 0 50 106 2547 5777
 2.000000E+02 8490 0 32 81 2567 5810

#Simulation ended (eff.: 0.955323, detail below)
	#Events: 260403
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
