# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99995 4 3 1 4
 8.000000E+00 12 99995 4 1 2 5
 1.200000E+01 13 99994 5 0 2 6
 1.600000E+01 13 99991 4 0 2 7
 2.000000E+01 15 99989 5 1 2 7
 2.400000E+01 16 99988 4 2 2 8
 2.800000E+01 19 99986 5 1 2 11
 3.200000E+01 23 99984 9 0 2 12
 3.600000E+01 24 99984 10 0 2 12
 4.000000E+01 21 99980 5 1 3 12
 4.400000E+01 26 99980 7 2 4 13
 4.800000E+01 33 99978 9 3 4 17
 5.200000E+01 37 99973 12 4 4 17
 5.600000E+01 38 99972 11 3 6 18
 6.000000E+01 39 99969 9 5 7 18
 6.400000E+01 41 99964 10 3 7 21
 6.800000E+01 48 99960 15 1 8 24
 7.200000E+01 46 99959 10 4 8 24
 7.600000E+01 53 99956 12 6 8 27
 8.000000E+01 56 99952 12 4 10 30
 8.400000E+01 57 99949 9 5 10 33
 8.800000E+01 63 99944 11 7 10 35
 9.200000E+01 64 99940 10 8 10 36
 9.600000E+01 68 99936 16 4 11 37
 1.000000E+02 67 99936 12 6 11 38
 1.040000E+02 70 99935 9 6 14 41
 1.080000E+02 78 99930 11 7 17 43
 1.120000E+02 90 99927 17 6 20 47
 1.160000E+02 89 99923 12 5 21 51
 1.200000E+02 96 99913 17 5 21 53
 1.240000E+02 105 99912 15 11 22 57
 1.280000E+02 112 99904 16 12 23 61
 1.320000E+02 112 99898 13 11 24 64
 1.360000E+02 121 99893 17 13 26 65
 1.400000E+02 121 99887 11 10 29 71
 1.440000E+02 136 99876 22 9 30 75
 1.480000E+02 137 99869 22 8 30 77
 1.520000E+02 139 99865 22 7 30 80
 1.560000E+02 140 99864 16 9 32 83
 1.600000E+02 140 99858 13 6 33 88
 1.640000E+02 147 99855 17 7 33 90
 1.680000E+02 147 99854 13 8 34 92
 1.720000E+02 144 99850 5 9 34 96
 1.760000E+02 152 99843 10 5 34 103
 1.800000E+02 156 99839 11 5 34 106
 1.840000E+02 159 99838 10 5 35 109
 1.880000E+02 164 99838 10 4 38 112
 1.920000E+02 175 99836 13 9 38 115
 1.960000E+02 176 99833 7 9 39 121
 2.000000E+02 176 99829 7 6 39 124

#Simulation ended (eff.: 0.991139, detail below)
	#Events: 88812
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
