# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 2 470 2 0 0 0
 1.600000E+01 4 470 2 1 1 0
 2.000000E+01 2 469 0 0 1 1
 2.400000E+01 3 467 0 1 1 1
 2.800000E+01 4 467 2 0 1 1
 3.200000E+01 6 466 2 1 1 2
 3.600000E+01 6 463 2 0 1 3
 4.000000E+01 7 463 2 1 1 3
 4.400000E+01 8 461 3 1 1 3
 4.800000E+01 8 461 3 1 1 3
 5.200000E+01 9 459 2 2 2 3
 5.600000E+01 6 458 1 0 2 3
 6.000000E+01 9 458 4 0 2 3
 6.400000E+01 10 458 5 0 2 3
 6.800000E+01 8 457 2 0 2 4
 7.200000E+01 8 456 2 0 2 4
 7.600000E+01 8 456 2 0 2 4
 8.000000E+01 11 455 3 0 2 6
 8.400000E+01 13 454 3 1 2 7
 8.800000E+01 14 453 3 1 2 8
 9.200000E+01 17 452 5 0 2 10
 9.600000E+01 13 452 0 1 2 10
 1.000000E+02 17 451 4 0 2 11
 1.040000E+02 17 451 3 1 2 11
 1.080000E+02 19 450 4 1 2 12
 1.120000E+02 21 449 5 2 2 12
 1.160000E+02 25 446 7 0 3 15
 1.200000E+02 23 445 4 1 3 15
 1.240000E+02 20 445 1 0 3 16
 1.280000E+02 28 445 8 1 3 16
 1.320000E+02 32 445 9 4 3 16
 1.360000E+02 24 443 1 2 4 17
 1.400000E+02 29 440 5 2 5 17
 1.440000E+02 30 440 6 0 6 18
 1.480000E+02 27 440 2 1 6 18
 1.520000E+02 31 440 4 2 6 19
 1.560000E+02 36 439 10 1 6 19
 1.600000E+02 31 438 5 1 6 19
 1.640000E+02 32 438 4 3 6 19
 1.680000E+02 36 434 7 2 6 21
 1.720000E+02 37 434 8 2 6 21
 1.760000E+02 37 430 4 3 8 22
 1.800000E+02 40 426 6 2 9 23
 1.840000E+02 37 425 2 1 10 24
 1.880000E+02 39 425 2 0 10 27
 1.920000E+02 43 425 3 2 10 28
 1.960000E+02 43 425 2 3 10 28
 2.000000E+02 45 424 3 1 10 31

#Simulation ended (eff.: 0.735613, detail below)
	#Events: 1291
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
