# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 5 6999 4 1 0 0
 2.000000E+01 6 6999 6 0 0 0
 2.400000E+01 8 6999 8 0 0 0
 2.800000E+01 11 6999 11 0 0 0
 3.200000E+01 12 6999 12 0 0 0
 3.600000E+01 14 6996 13 1 0 0
 4.000000E+01 22 6994 19 2 1 0
 4.400000E+01 18 6990 15 2 1 0
 4.800000E+01 26 6982 20 4 1 1
 5.200000E+01 37 6972 32 1 3 1
 5.600000E+01 54 6965 46 2 3 3
 6.000000E+01 68 6950 56 4 3 5
 6.400000E+01 93 6940 77 5 3 8
 6.800000E+01 113 6929 92 6 4 11
 7.200000E+01 162 6908 125 15 8 14
 7.600000E+01 185 6882 136 15 11 23
 8.000000E+01 239 6837 177 19 13 30
 8.400000E+01 285 6804 208 21 17 39
 8.800000E+01 391 6751 281 34 25 51
 9.200000E+01 534 6662 389 40 34 71
 9.600000E+01 645 6547 445 61 42 97
 1.000000E+02 874 6389 630 65 51 128
 1.040000E+02 1087 6193 766 93 58 170
 1.080000E+02 1304 5952 906 105 77 216
 1.120000E+02 1628 5693 1125 140 95 268
 1.160000E+02 2085 5344 1432 178 135 340
 1.200000E+02 2615 4912 1771 222 183 439
 1.240000E+02 3250 4463 2201 262 240 547
 1.280000E+02 3923 3970 2619 325 309 670
 1.320000E+02 4948 3395 3288 448 377 835
 1.360000E+02 5910 2709 3837 533 485 1055
 1.400000E+02 7081 2060 4570 611 590 1310
 1.440000E+02 8205 1458 5113 746 721 1625
 1.480000E+02 9385 967 5591 895 889 2010
 1.520000E+02 10504 590 5889 1071 1095 2449
 1.560000E+02 11617 328 6133 1218 1330 2936
 1.600000E+02 12351 168 5950 1352 1561 3488
 1.640000E+02 13106 89 5703 1453 1810 4140
 1.680000E+02 13647 45 5258 1454 2120 4815
 1.720000E+02 13738 17 4408 1466 2406 5458
 1.760000E+02 13715 7 3538 1389 2694 6094
 1.800000E+02 13682 4 2771 1242 2976 6693
 1.840000E+02 13565 3 1979 1126 3218 7242
 1.880000E+02 13317 1 1322 881 3421 7693
 1.920000E+02 13184 0 854 734 3590 8006
 1.960000E+02 13191 0 611 561 3719 8300
 2.000000E+02 13056 0 327 402 3816 8511

#Simulation ended (eff.: 0.961996, detail below)
	#Events: 464017
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
