# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99984 10 1 2 6
 8.000000E+00 19 99981 9 2 2 6
 1.200000E+01 21 99977 12 1 2 6
 1.600000E+01 31 99971 19 3 2 7
 2.000000E+01 36 99960 21 3 3 9
 2.400000E+01 45 99951 24 6 5 10
 2.800000E+01 56 99936 29 8 7 12
 3.200000E+01 69 99919 38 5 9 17
 3.600000E+01 79 99906 40 7 9 23
 4.000000E+01 104 99868 55 11 10 28
 4.400000E+01 130 99840 69 10 13 38
 4.800000E+01 158 99808 86 16 14 42
 5.200000E+01 221 99743 120 28 19 54
 5.600000E+01 263 99679 143 28 24 68
 6.000000E+01 349 99592 194 41 31 83
 6.400000E+01 441 99469 247 52 36 106
 6.800000E+01 552 99333 317 52 48 135
 7.200000E+01 667 99170 380 63 65 159
 7.600000E+01 849 98968 482 92 80 195
 8.000000E+01 1039 98735 573 118 104 244
 8.400000E+01 1307 98428 730 152 126 299
 8.800000E+01 1716 98003 979 202 154 381
 9.200000E+01 2119 97554 1222 216 208 473
 9.600000E+01 2693 96962 1528 314 258 593
 1.000000E+02 3402 96065 1914 409 336 743
 1.040000E+02 4266 95073 2391 494 430 951
 1.080000E+02 5584 93749 3198 659 539 1188
 1.120000E+02 7044 92099 4023 802 694 1525
 1.160000E+02 8833 89986 4967 1057 874 1935
 1.200000E+02 11300 87375 6381 1307 1113 2499
 1.240000E+02 13970 84158 7737 1630 1396 3207
 1.280000E+02 17268 80250 9447 2019 1751 4051
 1.320000E+02 21150 75347 11373 2524 2179 5074
 1.360000E+02 25771 69565 13496 3182 2736 6357
 1.400000E+02 31079 62798 15876 3787 3428 7988
 1.440000E+02 36634 55260 18007 4512 4250 9865
 1.480000E+02 42645 47070 19843 5387 5230 12185
 1.520000E+02 48662 38319 21033 6368 6366 14895
 1.560000E+02 54325 29716 21513 7063 7735 18014
 1.600000E+02 59808 21755 21376 7773 9214 21445
 1.640000E+02 64316 14732 20021 8340 10745 25210
 1.680000E+02 67879 9365 17853 8419 12413 29194
 1.720000E+02 70908 5605 15162 8564 14094 33088
 1.760000E+02 72833 3194 11945 8220 15749 36919
 1.800000E+02 74487 1829 9135 7518 17281 40553
 1.840000E+02 75249 1008 6421 6434 18679 43715
 1.880000E+02 75959 599 4426 5305 19820 46408
 1.920000E+02 76413 374 2913 4218 20693 48589
 1.960000E+02 76659 264 1834 3200 21371 50254
 2.000000E+02 76796 195 1069 2348 21904 51475

#Simulation ended (eff.: 0.948330, detail below)
	#Events: 1407631
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
