# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 6 4699 5 0 0 1
 8.000000E+00 6 4699 5 0 0 1
 1.200000E+01 7 4699 6 0 0 1
 1.600000E+01 7 4698 5 1 0 1
 2.000000E+01 7 4696 3 1 0 3
 2.400000E+01 13 4696 10 0 0 3
 2.800000E+01 19 4694 14 1 0 4
 3.200000E+01 17 4688 10 1 0 6
 3.600000E+01 26 4685 17 2 0 7
 4.000000E+01 33 4679 23 2 0 8
 4.400000E+01 31 4670 17 4 1 9
 4.800000E+01 60 4663 46 4 1 9
 5.200000E+01 72 4646 52 9 1 10
 5.600000E+01 85 4635 65 5 3 12
 6.000000E+01 108 4620 76 11 6 15
 6.400000E+01 136 4576 93 12 8 23
 6.800000E+01 169 4533 107 22 10 30
 7.200000E+01 223 4478 147 24 16 36
 7.600000E+01 286 4431 191 27 20 48
 8.000000E+01 356 4369 237 29 22 68
 8.400000E+01 478 4301 330 38 29 81
 8.800000E+01 600 4199 404 56 36 104
 9.200000E+01 765 4063 508 81 48 128
 9.600000E+01 953 3882 637 81 69 166
 1.000000E+02 1146 3700 759 96 83 208
 1.040000E+02 1491 3478 999 133 106 253
 1.080000E+02 1816 3193 1199 164 138 315
 1.120000E+02 2343 2863 1563 206 172 402
 1.160000E+02 2766 2422 1773 290 221 482
 1.200000E+02 3394 1987 2206 308 281 599
 1.240000E+02 4076 1554 2578 396 338 764
 1.280000E+02 4870 1143 3015 479 424 952
 1.320000E+02 5703 767 3399 614 508 1182
 1.360000E+02 6409 502 3590 684 643 1492
 1.400000E+02 7182 292 3791 785 777 1829
 1.440000E+02 7722 153 3772 822 935 2193
 1.480000E+02 8349 88 3713 949 1115 2572
 1.520000E+02 8632 47 3356 967 1279 3030
 1.560000E+02 8871 18 3005 938 1459 3469
 1.600000E+02 8931 11 2469 940 1654 3868
 1.640000E+02 8810 9 1853 884 1826 4247
 1.680000E+02 8732 5 1380 737 1993 4622
 1.720000E+02 8649 2 917 658 2125 4949
 1.760000E+02 8630 2 664 539 2231 5196
 1.800000E+02 8535 1 409 392 2334 5400
 1.840000E+02 8506 0 260 294 2396 5556
 1.880000E+02 8489 0 167 217 2437 5668
 1.920000E+02 8458 0 88 139 2482 5749
 1.960000E+02 8479 0 58 100 2510 5811
 2.000000E+02 8466 0 28 72 2526 5840

#Simulation ended (eff.: 0.954823, detail below)
	#Events: 260002
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
