# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 7 15800 7 0 0 0
 1.600000E+01 5 15797 3 1 0 1
 2.000000E+01 11 15794 7 1 1 2
 2.400000E+01 16 15790 10 3 1 2
 2.800000E+01 15 15786 9 1 2 3
 3.200000E+01 23 15784 17 1 2 3
 3.600000E+01 26 15782 17 3 3 3
 4.000000E+01 34 15773 21 3 5 5
 4.400000E+01 49 15767 32 5 6 6
 4.800000E+01 63 15755 41 8 8 6
 5.200000E+01 72 15743 42 4 15 11
 5.600000E+01 101 15732 57 11 18 15
 6.000000E+01 133 15697 78 14 19 22
 6.400000E+01 187 15665 121 8 22 36
 6.800000E+01 206 15625 125 15 26 40
 7.200000E+01 254 15581 151 26 28 49
 7.600000E+01 357 15492 220 34 34 69
 8.000000E+01 464 15406 273 61 42 88
 8.400000E+01 605 15263 364 78 55 108
 8.800000E+01 719 15108 432 71 70 146
 9.200000E+01 882 14908 517 92 88 185
 9.600000E+01 1083 14677 630 115 105 233
 1.000000E+02 1473 14364 879 174 126 294
 1.040000E+02 1903 13952 1163 210 167 363
 1.080000E+02 2347 13408 1404 276 206 461
 1.120000E+02 2923 12831 1758 311 261 593
 1.160000E+02 3772 12090 2292 386 324 770
 1.200000E+02 4512 11237 2679 466 407 960
 1.240000E+02 5687 10250 3357 609 516 1205
 1.280000E+02 7014 9070 4063 776 673 1502
 1.320000E+02 8682 7663 5003 951 838 1890
 1.360000E+02 10513 6228 5956 1170 1048 2339
 1.400000E+02 12421 4763 6782 1413 1276 2950
 1.440000E+02 14647 3402 7694 1708 1554 3691
 1.480000E+02 16744 2282 8262 2026 1904 4552
 1.520000E+02 19157 1386 8925 2340 2352 5540
 1.560000E+02 21305 827 9110 2720 2866 6609
 1.600000E+02 23240 446 8956 2936 3407 7941
 1.640000E+02 24922 218 8523 3066 4002 9331
 1.680000E+02 26307 120 7771 3214 4597 10725
 1.720000E+02 27266 67 6729 3155 5227 12155
 1.760000E+02 27920 31 5414 3076 5877 13553
 1.800000E+02 28064 15 3906 2803 6492 14863
 1.840000E+02 28353 6 2933 2423 7001 15996
 1.880000E+02 28512 2 2033 2040 7423 17016
 1.920000E+02 28666 2 1347 1628 7820 17871
 1.960000E+02 28719 2 799 1278 8108 18534
 2.000000E+02 28797 2 509 925 8321 19042

#Simulation ended (eff.: 0.950651, detail below)
	#Events: 606056
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
