# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9995 3 5 0 3
 8.000000E+00 10 9991 4 3 0 3
 1.200000E+01 17 9985 11 3 0 3
 1.600000E+01 18 9984 12 2 0 4
 2.000000E+01 25 9978 16 3 0 6
 2.400000E+01 25 9969 15 3 0 7
 2.800000E+01 34 9964 17 6 1 10
 3.200000E+01 36 9960 15 7 1 13
 3.600000E+01 47 9947 18 12 2 15
 4.000000E+01 59 9931 27 9 4 19
 4.400000E+01 69 9923 36 6 4 23
 4.800000E+01 78 9910 34 13 4 27
 5.200000E+01 88 9894 39 10 7 32
 5.600000E+01 101 9878 46 11 8 36
 6.000000E+01 116 9865 50 14 10 42
 6.400000E+01 147 9838 60 29 12 46
 6.800000E+01 160 9814 62 23 16 59
 7.200000E+01 176 9798 58 31 20 67
 7.600000E+01 209 9770 72 34 24 79
 8.000000E+01 233 9738 69 39 31 94
 8.400000E+01 258 9723 78 31 35 114
 8.800000E+01 293 9710 89 33 40 131
 9.200000E+01 329 9679 105 34 46 144
 9.600000E+01 342 9653 87 43 49 163
 1.000000E+02 373 9617 90 44 58 181
 1.040000E+02 384 9598 80 36 64 204
 1.080000E+02 417 9564 79 43 71 224
 1.120000E+02 451 9535 89 39 79 244
 1.160000E+02 465 9518 82 37 86 260
 1.200000E+02 487 9480 75 49 91 272
 1.240000E+02 520 9448 83 44 100 293
 1.280000E+02 546 9418 86 38 108 314
 1.320000E+02 574 9392 85 38 119 332
 1.360000E+02 602 9375 81 42 129 350
 1.400000E+02 633 9348 79 50 137 367
 1.440000E+02 664 9324 85 47 145 387
 1.480000E+02 681 9304 82 40 152 407
 1.520000E+02 694 9279 77 38 159 420
 1.560000E+02 710 9259 73 33 168 436
 1.600000E+02 733 9238 75 38 175 445
 1.640000E+02 743 9217 69 30 179 465
 1.680000E+02 773 9196 64 39 186 484
 1.720000E+02 797 9182 68 34 195 500
 1.760000E+02 812 9163 63 27 201 521
 1.800000E+02 834 9146 67 27 209 531
 1.840000E+02 836 9134 49 25 217 545
 1.880000E+02 848 9121 43 27 223 555
 1.920000E+02 862 9111 41 28 225 568
 1.960000E+02 865 9097 31 28 228 578
 2.000000E+02 879 9089 32 25 234 588

#Simulation ended (eff.: 0.933792, detail below)
	#Events: 21057
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
