# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 2 6999 1 1 0 0
 1.200000E+01 3 6999 3 0 0 0
 1.600000E+01 10 6997 8 2 0 0
 2.000000E+01 11 6993 9 1 0 1
 2.400000E+01 19 6992 17 1 0 1
 2.800000E+01 26 6987 22 2 0 2
 3.200000E+01 25 6981 18 0 0 7
 3.600000E+01 41 6979 28 4 0 9
 4.000000E+01 47 6961 32 4 0 11
 4.400000E+01 68 6944 47 6 1 14
 4.800000E+01 106 6927 76 8 3 19
 5.200000E+01 114 6903 80 8 4 22
 5.600000E+01 141 6886 99 6 6 30
 6.000000E+01 170 6857 112 17 6 35
 6.400000E+01 250 6814 179 17 8 46
 6.800000E+01 332 6750 241 25 12 54
 7.200000E+01 414 6693 296 39 15 64
 7.600000E+01 550 6588 399 50 17 84
 8.000000E+01 704 6450 506 63 27 108
 8.400000E+01 922 6285 659 90 40 133
 8.800000E+01 1166 6091 838 93 56 179
 9.200000E+01 1435 5874 1014 118 79 224
 9.600000E+01 1770 5613 1236 133 106 295
 1.000000E+02 2261 5298 1550 189 140 382
 1.040000E+02 2833 4895 1950 223 175 485
 1.080000E+02 3571 4406 2448 299 221 603
 1.120000E+02 4366 3867 2921 395 289 761
 1.160000E+02 5333 3263 3566 463 361 943
 1.200000E+02 6207 2569 4037 503 477 1190
 1.240000E+02 7407 1931 4691 662 607 1447
 1.280000E+02 8485 1347 5144 814 777 1750
 1.320000E+02 9631 876 5586 963 941 2141
 1.360000E+02 10695 506 5888 1054 1131 2622
 1.400000E+02 11749 297 6051 1212 1366 3120
 1.440000E+02 12337 163 5766 1330 1601 3640
 1.480000E+02 13185 87 5626 1413 1886 4260
 1.520000E+02 13530 53 4964 1519 2164 4883
 1.560000E+02 13713 24 4266 1449 2436 5562
 1.600000E+02 13581 14 3351 1363 2697 6170
 1.640000E+02 13479 10 2448 1293 2952 6786
 1.680000E+02 13269 4 1744 1043 3184 7298
 1.720000E+02 13145 3 1187 876 3356 7726
 1.760000E+02 13031 2 770 673 3501 8087
 1.800000E+02 12967 1 466 508 3616 8377
 1.840000E+02 12939 1 284 376 3705 8574
 1.880000E+02 12918 1 182 259 3771 8706
 1.920000E+02 12885 1 93 162 3828 8802
 1.960000E+02 12888 1 51 128 3852 8857
 2.000000E+02 12883 1 32 74 3876 8901

#Simulation ended (eff.: 0.961638, detail below)
	#Events: 468112
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
