# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 3 7000 2 1 0 0
 1.600000E+01 7 6998 5 0 1 1
 2.000000E+01 15 6998 13 0 1 1
 2.400000E+01 11 6997 9 0 1 1
 2.800000E+01 23 6997 21 0 1 1
 3.200000E+01 19 6996 16 1 1 1
 3.600000E+01 37 6990 29 4 1 3
 4.000000E+01 39 6979 28 5 1 5
 4.400000E+01 44 6969 30 5 2 7
 4.800000E+01 66 6955 47 6 3 10
 5.200000E+01 87 6933 61 10 3 13
 5.600000E+01 118 6915 90 4 5 19
 6.000000E+01 130 6896 93 9 6 22
 6.400000E+01 153 6873 106 11 9 27
 6.800000E+01 230 6832 163 22 11 34
 7.200000E+01 275 6764 189 30 16 40
 7.600000E+01 377 6693 258 39 27 53
 8.000000E+01 465 6596 309 48 38 70
 8.400000E+01 574 6476 380 46 53 95
 8.800000E+01 794 6367 539 62 68 125
 9.200000E+01 932 6207 625 68 81 158
 9.600000E+01 1197 6047 817 98 92 190
 1.000000E+02 1503 5840 1034 126 112 231
 1.040000E+02 1866 5567 1292 149 139 286
 1.080000E+02 2269 5215 1550 182 177 360
 1.120000E+02 2851 4842 1951 221 221 458
 1.160000E+02 3597 4341 2433 304 285 575
 1.200000E+02 4439 3744 2973 404 335 727
 1.240000E+02 5382 3110 3560 497 426 899
 1.280000E+02 6442 2453 4198 584 520 1140
 1.320000E+02 7550 1817 4792 688 654 1416
 1.360000E+02 8584 1257 5218 818 793 1755
 1.400000E+02 9813 831 5735 983 945 2150
 1.440000E+02 10985 507 6043 1146 1158 2638
 1.480000E+02 11996 279 6144 1292 1404 3156
 1.520000E+02 12586 135 5830 1387 1646 3723
 1.560000E+02 13313 73 5531 1508 1931 4343
 1.600000E+02 13755 35 4989 1535 2211 5020
 1.640000E+02 13751 18 4140 1458 2486 5667
 1.680000E+02 13588 6 3146 1395 2754 6293
 1.720000E+02 13535 3 2426 1217 2991 6901
 1.760000E+02 13369 1 1680 1049 3202 7438
 1.800000E+02 13284 1 1139 884 3402 7859
 1.840000E+02 13143 1 706 698 3538 8201
 1.880000E+02 13069 1 453 500 3642 8474
 1.920000E+02 12960 1 248 346 3711 8655
 1.960000E+02 12935 1 151 229 3766 8789
 2.000000E+02 12906 1 96 154 3797 8859

#Simulation ended (eff.: 0.961858, detail below)
	#Events: 469254
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
