# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4699 1 0 0 1
 8.000000E+00 5 4699 4 0 0 1
 1.200000E+01 6 4699 5 0 0 1
 1.600000E+01 7 4699 5 1 0 1
 2.000000E+01 10 4697 7 0 0 3
 2.400000E+01 12 4697 8 1 0 3
 2.800000E+01 15 4697 12 0 0 3
 3.200000E+01 18 4696 12 3 0 3
 3.600000E+01 24 4687 16 4 0 4
 4.000000E+01 30 4681 22 1 1 6
 4.400000E+01 54 4673 40 6 1 7
 4.800000E+01 69 4656 49 11 1 8
 5.200000E+01 67 4630 48 3 3 13
 5.600000E+01 89 4616 61 9 4 15
 6.000000E+01 134 4589 91 19 5 19
 6.400000E+01 162 4551 110 15 7 30
 6.800000E+01 197 4515 132 21 9 35
 7.200000E+01 252 4464 180 14 17 41
 7.600000E+01 255 4425 170 16 21 48
 8.000000E+01 341 4376 218 36 28 59
 8.400000E+01 437 4312 297 34 34 72
 8.800000E+01 574 4230 392 52 39 91
 9.200000E+01 706 4104 480 60 50 116
 9.600000E+01 967 3940 654 96 62 155
 1.000000E+02 1141 3726 744 116 83 198
 1.040000E+02 1419 3462 936 115 113 255
 1.080000E+02 1805 3215 1194 156 132 323
 1.120000E+02 2337 2894 1550 221 165 401
 1.160000E+02 2745 2497 1780 254 214 497
 1.200000E+02 3315 2099 2127 303 261 624
 1.240000E+02 3991 1685 2526 358 321 786
 1.280000E+02 4734 1271 2925 470 387 952
 1.320000E+02 5465 879 3247 570 477 1171
 1.360000E+02 6233 555 3575 598 600 1460
 1.400000E+02 6972 325 3758 724 735 1755
 1.440000E+02 7633 201 3840 823 889 2081
 1.480000E+02 8182 120 3822 832 1058 2470
 1.520000E+02 8487 61 3468 899 1223 2897
 1.560000E+02 8686 32 3043 945 1412 3286
 1.600000E+02 8575 11 2375 932 1604 3664
 1.640000E+02 8706 7 2020 867 1788 4031
 1.680000E+02 8646 1 1488 808 1960 4390
 1.720000E+02 8474 0 1011 667 2099 4697
 1.760000E+02 8365 0 648 551 2206 4960
 1.800000E+02 8302 0 417 408 2297 5180
 1.840000E+02 8257 0 249 310 2364 5334
 1.880000E+02 8271 0 190 226 2402 5453
 1.920000E+02 8244 0 111 162 2439 5532
 1.960000E+02 8226 0 65 105 2460 5596
 2.000000E+02 8220 0 41 74 2473 5632

#Simulation ended (eff.: 0.955307, detail below)
	#Events: 259363
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
