# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 6 15800 6 0 0 0
 1.600000E+01 10 15799 9 1 0 0
 2.000000E+01 15 15797 11 3 0 1
 2.400000E+01 28 15792 23 3 0 2
 2.800000E+01 36 15779 27 6 1 2
 3.200000E+01 45 15763 34 6 1 4
 3.600000E+01 60 15743 44 6 3 7
 4.000000E+01 91 15730 68 9 5 9
 4.400000E+01 113 15711 80 10 7 16
 4.800000E+01 151 15688 106 14 10 21
 5.200000E+01 207 15643 141 15 14 37
 5.600000E+01 259 15596 174 22 18 45
 6.000000E+01 313 15531 191 42 25 55
 6.400000E+01 397 15429 247 44 36 70
 6.800000E+01 518 15339 327 50 46 95
 7.200000E+01 620 15224 379 60 58 123
 7.600000E+01 814 15052 506 81 71 156
 8.000000E+01 1024 14821 627 114 94 189
 8.400000E+01 1248 14527 752 138 113 245
 8.800000E+01 1646 14158 1000 191 136 319
 9.200000E+01 2067 13730 1275 193 190 409
 9.600000E+01 2538 13263 1509 269 248 512
 1.000000E+02 3287 12590 1990 355 314 628
 1.040000E+02 4129 11723 2471 471 390 797
 1.080000E+02 5080 10815 3013 558 489 1020
 1.120000E+02 6233 9745 3633 690 618 1292
 1.160000E+02 7645 8537 4411 806 771 1657
 1.200000E+02 9398 7142 5337 1094 928 2039
 1.240000E+02 11235 5661 6197 1313 1152 2573
 1.280000E+02 13281 4231 7102 1520 1451 3208
 1.320000E+02 15499 2942 7911 1800 1776 4012
 1.360000E+02 17753 1934 8625 2051 2149 4928
 1.400000E+02 20005 1193 9016 2388 2647 5954
 1.440000E+02 21981 681 8951 2783 3154 7093
 1.480000E+02 23915 390 8776 3040 3686 8413
 1.520000E+02 25695 194 8280 3272 4277 9866
 1.560000E+02 26762 105 7214 3283 4920 11345
 1.600000E+02 27703 52 6141 3236 5545 12781
 1.640000E+02 28042 32 4716 2964 6148 14214
 1.680000E+02 28385 17 3563 2674 6669 15479
 1.720000E+02 28553 9 2542 2232 7176 16603
 1.760000E+02 28683 4 1757 1845 7582 17499
 1.800000E+02 28719 2 1106 1450 7918 18245
 1.840000E+02 28794 1 713 1060 8166 18855
 1.880000E+02 28791 1 415 770 8326 19280
 1.920000E+02 28799 0 273 531 8444 19551
 1.960000E+02 28771 0 141 359 8521 19750
 2.000000E+02 28816 0 90 271 8582 19873

#Simulation ended (eff.: 0.950215, detail below)
	#Events: 614196
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
