# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99982 10 6 0 3
 8.000000E+00 23 99968 14 4 1 4
 1.200000E+01 40 99956 26 6 3 5
 1.600000E+01 41 99944 22 10 3 6
 2.000000E+01 62 99923 39 8 4 11
 2.400000E+01 72 99904 45 5 7 15
 2.800000E+01 96 99878 56 10 8 22
 3.200000E+01 125 99846 78 13 10 24
 3.600000E+01 187 99793 122 21 12 32
 4.000000E+01 235 99729 141 37 14 43
 4.400000E+01 296 99638 179 34 24 59
 4.800000E+01 367 99529 211 44 32 80
 5.200000E+01 507 99405 306 58 34 109
 5.600000E+01 623 99256 363 69 50 141
 6.000000E+01 763 99088 437 76 63 187
 6.400000E+01 972 98857 548 117 84 223
 6.800000E+01 1225 98553 681 156 111 277
 7.200000E+01 1598 98153 917 173 147 361
 7.600000E+01 2001 97711 1135 215 190 461
 8.000000E+01 2495 97135 1387 271 252 585
 8.400000E+01 3112 96479 1734 333 306 739
 8.800000E+01 4026 95509 2299 438 385 904
 9.200000E+01 5027 94351 2832 570 484 1141
 9.600000E+01 6251 92876 3513 705 608 1425
 1.000000E+02 7799 91010 4335 868 755 1841
 1.040000E+02 9841 88805 5512 1086 945 2298
 1.080000E+02 12350 85946 6837 1409 1203 2901
 1.120000E+02 15230 82399 8242 1828 1514 3646
 1.160000E+02 18918 78054 10178 2228 1920 4592
 1.200000E+02 23065 72953 12101 2819 2407 5738
 1.240000E+02 28062 66765 14481 3427 2988 7166
 1.280000E+02 33427 59785 16639 4139 3759 8890
 1.320000E+02 39352 51999 18793 4920 4694 10945
 1.360000E+02 45333 43619 20433 5717 5793 13390
 1.400000E+02 51027 34779 21235 6540 6998 16254
 1.440000E+02 56807 26253 21564 7304 8375 19564
 1.480000E+02 61792 18586 20739 8148 9854 23051
 1.520000E+02 66030 12260 19225 8318 11512 26975
 1.560000E+02 69255 7641 16831 8324 13168 30932
 1.600000E+02 71610 4503 13862 8142 14826 34780
 1.640000E+02 73470 2545 10847 7715 16426 38482
 1.680000E+02 74604 1461 8037 6824 17859 41884
 1.720000E+02 75569 852 5579 5984 19144 44862
 1.760000E+02 76203 515 3769 4808 20223 47403
 1.800000E+02 76692 334 2428 3835 21098 49331
 1.840000E+02 76938 244 1506 2831 21748 50853
 1.880000E+02 77038 192 886 1989 22212 51951
 1.920000E+02 77163 158 543 1324 22560 52736
 1.960000E+02 77244 135 312 870 22768 53294
 2.000000E+02 77259 123 173 550 22908 53628

#Simulation ended (eff.: 0.948069, detail below)
	#Events: 1420590
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
