# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 2 1580 2 0 0 0
 1.200000E+01 5 1579 2 2 1 0
 1.600000E+01 8 1578 4 1 2 1
 2.000000E+01 9 1577 5 0 2 2
 2.400000E+01 14 1575 7 3 2 2
 2.800000E+01 16 1573 8 2 3 3
 3.200000E+01 15 1571 5 2 4 4
 3.600000E+01 20 1570 11 1 4 4
 4.000000E+01 21 1570 10 1 5 5
 4.400000E+01 25 1568 10 3 6 6
 4.800000E+01 24 1567 6 1 7 10
 5.200000E+01 30 1564 9 3 7 11
 5.600000E+01 31 1563 12 0 8 11
 6.000000E+01 30 1562 6 2 9 13
 6.400000E+01 36 1562 12 1 9 14
 6.800000E+01 32 1562 7 1 9 15
 7.200000E+01 37 1562 10 2 10 15
 7.600000E+01 42 1557 10 6 10 16
 8.000000E+01 47 1553 10 10 11 16
 8.400000E+01 51 1550 15 4 14 18
 8.800000E+01 52 1548 12 7 14 19
 9.200000E+01 62 1542 18 5 16 23
 9.600000E+01 54 1538 9 6 16 23
 1.000000E+02 65 1526 16 8 17 24
 1.040000E+02 67 1518 19 3 18 27
 1.080000E+02 69 1514 13 8 21 27
 1.120000E+02 81 1511 22 6 22 31
 1.160000E+02 78 1505 13 8 23 34
 1.200000E+02 90 1500 20 8 24 38
 1.240000E+02 91 1497 16 9 24 42
 1.280000E+02 90 1493 14 4 26 46
 1.320000E+02 98 1490 15 5 28 50
 1.360000E+02 105 1484 14 4 32 55
 1.400000E+02 102 1481 7 5 34 56
 1.440000E+02 111 1475 15 4 34 58
 1.480000E+02 113 1475 15 3 35 60
 1.520000E+02 118 1473 14 7 35 62
 1.560000E+02 114 1468 11 5 35 63
 1.600000E+02 119 1462 12 7 35 65
 1.640000E+02 127 1461 14 7 36 70
 1.680000E+02 130 1460 15 4 37 74
 1.720000E+02 134 1457 10 6 38 80
 1.760000E+02 134 1455 10 4 39 81
 1.800000E+02 131 1454 6 0 40 85
 1.840000E+02 135 1454 8 2 40 85
 1.880000E+02 145 1452 12 5 41 87
 1.920000E+02 144 1451 8 3 42 91
 1.960000E+02 139 1450 3 3 42 91
 2.000000E+02 145 1448 7 5 42 91

#Simulation ended (eff.: 0.837065, detail below)
	#Events: 3925
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
