# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6998 3 0 0 0
 8.000000E+00 4 6998 4 0 0 0
 1.200000E+01 8 6998 8 0 0 0
 1.600000E+01 8 6996 7 1 0 0
 2.000000E+01 12 6994 10 2 0 0
 2.400000E+01 16 6989 14 2 0 0
 2.800000E+01 16 6986 14 1 0 1
 3.200000E+01 14 6985 12 1 0 1
 3.600000E+01 25 6978 19 4 0 2
 4.000000E+01 23 6968 17 0 1 5
 4.400000E+01 41 6968 33 1 2 5
 4.800000E+01 47 6960 35 3 4 5
 5.200000E+01 74 6950 55 5 6 8
 5.600000E+01 99 6935 72 10 7 10
 6.000000E+01 117 6906 81 12 9 15
 6.400000E+01 141 6880 95 14 13 19
 6.800000E+01 188 6848 130 16 16 26
 7.200000E+01 251 6810 180 18 20 33
 7.600000E+01 351 6759 252 30 22 47
 8.000000E+01 420 6649 283 40 32 65
 8.400000E+01 565 6539 381 55 45 84
 8.800000E+01 697 6427 473 57 57 110
 9.200000E+01 852 6325 582 60 69 141
 9.600000E+01 1082 6164 743 88 82 169
 1.000000E+02 1346 5931 926 107 93 220
 1.040000E+02 1687 5674 1140 134 128 285
 1.080000E+02 2129 5355 1434 176 163 356
 1.120000E+02 2732 4948 1851 224 193 464
 1.160000E+02 3377 4468 2284 279 233 581
 1.200000E+02 4083 3928 2705 346 311 721
 1.240000E+02 5033 3318 3305 472 383 873
 1.280000E+02 6021 2630 3877 554 496 1094
 1.320000E+02 7060 1963 4377 698 605 1380
 1.360000E+02 8257 1360 5047 751 754 1705
 1.400000E+02 9495 882 5615 904 903 2073
 1.440000E+02 10591 545 5889 1081 1085 2536
 1.480000E+02 11696 318 6075 1232 1320 3069
 1.520000E+02 12508 174 5961 1343 1570 3634
 1.560000E+02 13216 92 5751 1371 1848 4246
 1.600000E+02 13564 52 5102 1427 2119 4916
 1.640000E+02 13803 26 4394 1488 2389 5532
 1.680000E+02 13822 16 3539 1408 2676 6199
 1.720000E+02 13801 10 2744 1330 2931 6796
 1.760000E+02 13642 5 1969 1183 3175 7315
 1.800000E+02 13501 4 1326 1024 3371 7780
 1.840000E+02 13376 2 830 795 3570 8181
 1.880000E+02 13338 1 559 577 3705 8497
 1.920000E+02 13248 1 348 415 3805 8680
 1.960000E+02 13189 1 192 311 3860 8826
 2.000000E+02 13125 1 110 178 3906 8931

#Simulation ended (eff.: 0.962053, detail below)
	#Events: 466662
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
