# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99985 8 4 1 5
 8.000000E+00 24 99975 14 2 1 7
 1.200000E+01 28 99966 15 4 2 7
 1.600000E+01 35 99957 19 5 2 9
 2.000000E+01 38 99947 22 4 3 9
 2.400000E+01 49 99934 27 7 4 11
 2.800000E+01 69 99919 43 9 4 13
 3.200000E+01 83 99896 45 11 7 20
 3.600000E+01 97 99878 51 11 10 25
 4.000000E+01 154 99840 90 17 15 32
 4.400000E+01 176 99792 95 20 17 44
 4.800000E+01 234 99722 128 29 20 57
 5.200000E+01 319 99640 187 37 24 71
 5.600000E+01 397 99519 223 51 31 92
 6.000000E+01 488 99409 267 61 44 116
 6.400000E+01 661 99256 379 77 56 149
 6.800000E+01 859 99029 491 109 75 184
 7.200000E+01 1054 98750 588 117 102 247
 7.600000E+01 1289 98460 729 137 122 301
 8.000000E+01 1740 98046 1000 195 158 387
 8.400000E+01 2209 97495 1295 243 189 482
 8.800000E+01 2784 96890 1616 288 243 637
 9.200000E+01 3524 96025 2005 410 317 792
 9.600000E+01 4417 94972 2515 517 404 981
 1.000000E+02 5685 93611 3263 629 523 1270
 1.040000E+02 7104 91986 4028 798 663 1615
 1.080000E+02 9058 89855 5088 1107 836 2027
 1.120000E+02 11321 87080 6310 1337 1101 2573
 1.160000E+02 14206 83744 7936 1647 1397 3226
 1.200000E+02 17322 79801 9408 2068 1767 4079
 1.240000E+02 21483 74897 11495 2626 2181 5181
 1.280000E+02 26170 69110 13658 3203 2780 6529
 1.320000E+02 31356 62446 15889 3818 3500 8149
 1.360000E+02 36824 55143 17810 4634 4325 10055
 1.400000E+02 42736 46888 19542 5437 5330 12427
 1.440000E+02 48777 38386 20932 6230 6486 15129
 1.480000E+02 54690 29595 21529 7060 7814 18287
 1.520000E+02 60016 21615 21131 7878 9249 21758
 1.560000E+02 64507 14605 19786 8413 10829 25479
 1.600000E+02 68419 9211 17930 8619 12452 29418
 1.640000E+02 71153 5509 15133 8517 14079 33424
 1.680000E+02 73074 3121 12046 8021 15726 37281
 1.720000E+02 74410 1799 9002 7350 17231 40827
 1.760000E+02 75447 992 6484 6343 18630 43990
 1.800000E+02 76138 624 4424 5332 19759 46623
 1.840000E+02 76616 415 2873 4191 20754 48798
 1.880000E+02 76879 285 1745 3196 21449 50489
 1.920000E+02 77099 208 1052 2285 21997 51765
 1.960000E+02 77279 171 641 1638 22351 52649
 2.000000E+02 77393 147 411 1101 22630 53251

#Simulation ended (eff.: 0.947937, detail below)
	#Events: 1417836
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
