# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 0 1 0
 8.000000E+00 8 15800 7 0 1 0
 1.200000E+01 5 15797 3 0 2 0
 1.600000E+01 11 15797 8 1 2 0
 2.000000E+01 6 15797 4 0 2 0
 2.400000E+01 10 15794 4 3 2 1
 2.800000E+01 10 15794 3 0 4 3
 3.200000E+01 21 15789 12 2 4 3
 3.600000E+01 25 15783 16 2 4 3
 4.000000E+01 36 15779 21 6 5 4
 4.400000E+01 47 15768 29 5 6 7
 4.800000E+01 51 15756 34 3 7 7
 5.200000E+01 63 15748 41 6 8 8
 5.600000E+01 86 15734 55 9 11 11
 6.000000E+01 102 15718 62 11 13 16
 6.400000E+01 133 15686 86 11 14 22
 6.800000E+01 182 15639 118 22 16 26
 7.200000E+01 214 15599 135 24 22 33
 7.600000E+01 254 15563 154 27 24 49
 8.000000E+01 337 15489 217 31 29 60
 8.400000E+01 394 15401 238 50 32 74
 8.800000E+01 557 15261 356 58 46 97
 9.200000E+01 691 15111 440 68 56 127
 9.600000E+01 897 14926 582 85 70 160
 1.000000E+02 1065 14731 672 105 90 198
 1.040000E+02 1418 14461 881 154 120 263
 1.080000E+02 1842 14053 1149 200 143 350
 1.120000E+02 2361 13565 1449 264 190 458
 1.160000E+02 3012 12915 1850 320 243 599
 1.200000E+02 3839 12144 2351 403 318 767
 1.240000E+02 4812 11264 2941 480 412 979
 1.280000E+02 5895 10275 3547 611 503 1234
 1.320000E+02 7237 9128 4289 757 637 1554
 1.360000E+02 8806 7776 5152 941 818 1895
 1.400000E+02 10804 6367 6210 1202 1028 2364
 1.440000E+02 12710 4876 6970 1492 1300 2948
 1.480000E+02 14892 3521 7823 1783 1601 3685
 1.520000E+02 17288 2359 8693 2067 1969 4559
 1.560000E+02 19638 1456 9226 2385 2396 5631
 1.600000E+02 21553 883 9232 2631 2907 6783
 1.640000E+02 23717 495 9236 2944 3455 8082
 1.680000E+02 25337 281 8643 3096 4065 9533
 1.720000E+02 26471 160 7547 3312 4658 10954
 1.760000E+02 27416 81 6439 3278 5289 12410
 1.800000E+02 27912 43 5067 3050 5919 13876
 1.840000E+02 28355 20 3835 2819 6490 15211
 1.880000E+02 28514 12 2741 2396 7016 16361
 1.920000E+02 28568 7 1841 1923 7448 17356
 1.960000E+02 28708 5 1264 1474 7799 18171
 2.000000E+02 28704 5 727 1149 8057 18771

#Simulation ended (eff.: 0.950820, detail below)
	#Events: 605676
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
