# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99990 6 5 1 3
 8.000000E+00 17 99981 8 2 2 5
 1.200000E+01 20 99977 9 3 3 5
 1.600000E+01 22 99974 10 3 3 6
 2.000000E+01 26 99974 13 1 5 7
 2.400000E+01 33 99971 14 4 6 9
 2.800000E+01 41 99960 22 3 7 9
 3.200000E+01 51 99948 26 7 8 10
 3.600000E+01 69 99926 37 8 11 13
 4.000000E+01 79 99908 46 7 13 13
 4.400000E+01 100 99889 58 10 14 18
 4.800000E+01 119 99869 65 17 14 23
 5.200000E+01 156 99820 93 13 16 34
 5.600000E+01 185 99776 108 18 19 40
 6.000000E+01 226 99729 126 24 26 50
 6.400000E+01 297 99656 167 43 29 58
 6.800000E+01 380 99555 208 49 37 86
 7.200000E+01 513 99433 298 48 48 119
 7.600000E+01 640 99260 373 69 54 144
 8.000000E+01 782 99071 445 93 66 178
 8.400000E+01 1045 98823 617 128 87 213
 8.800000E+01 1320 98499 778 144 118 280
 9.200000E+01 1714 98078 1027 183 146 358
 9.600000E+01 2123 97585 1249 255 181 438
 1.000000E+02 2790 96906 1643 339 240 568
 1.040000E+02 3571 96007 2127 413 295 736
 1.080000E+02 4461 94935 2547 561 384 969
 1.120000E+02 5738 93463 3301 675 510 1252
 1.160000E+02 7319 91614 4203 856 643 1617
 1.200000E+02 9204 89411 5279 1029 813 2083
 1.240000E+02 11447 86768 6460 1315 1043 2629
 1.280000E+02 14426 83294 8004 1732 1363 3327
 1.320000E+02 17784 79141 9686 2109 1751 4238
 1.360000E+02 21967 74153 11685 2752 2217 5313
 1.400000E+02 26888 68003 14024 3365 2807 6692
 1.440000E+02 32197 61154 16329 4072 3497 8299
 1.480000E+02 37969 53359 18375 4913 4368 10313
 1.520000E+02 44027 44888 20298 5598 5416 12715
 1.560000E+02 49983 36106 21442 6366 6619 15556
 1.600000E+02 55879 27529 21795 7255 7942 18887
 1.640000E+02 60886 19651 21106 7979 9400 22401
 1.680000E+02 65458 13024 19816 8354 11012 26276
 1.720000E+02 68628 8120 17254 8519 12708 30147
 1.760000E+02 71420 4694 14473 8426 14344 34177
 1.800000E+02 73311 2661 11455 7840 15963 38053
 1.840000E+02 74450 1510 8410 7055 17446 41539
 1.880000E+02 75208 896 5811 6100 18745 44552
 1.920000E+02 75878 575 3955 4927 19844 47152
 1.960000E+02 76293 393 2517 3834 20698 49244
 2.000000E+02 76583 269 1573 2922 21339 50749

#Simulation ended (eff.: 0.948627, detail below)
	#Events: 1399877
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
