# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 1 1580 1 0 0 0
 1.200000E+01 4 1580 3 1 0 0
 1.600000E+01 6 1578 3 3 0 0
 2.000000E+01 4 1578 2 2 0 0
 2.400000E+01 2 1578 1 1 0 0
 2.800000E+01 4 1578 2 2 0 0
 3.200000E+01 4 1578 3 1 0 0
 3.600000E+01 4 1576 3 1 0 0
 4.000000E+01 9 1573 5 3 0 1
 4.400000E+01 12 1572 8 3 0 1
 4.800000E+01 12 1572 7 3 1 1
 5.200000E+01 14 1570 7 4 1 2
 5.600000E+01 23 1567 14 3 1 5
 6.000000E+01 16 1567 5 5 1 5
 6.400000E+01 25 1564 12 3 3 7
 6.800000E+01 25 1558 11 3 3 8
 7.200000E+01 33 1554 13 6 4 10
 7.600000E+01 42 1549 23 2 6 11
 8.000000E+01 39 1543 14 5 8 12
 8.400000E+01 50 1538 20 8 8 14
 8.800000E+01 52 1537 18 6 10 18
 9.200000E+01 53 1532 13 7 13 20
 9.600000E+01 60 1525 19 5 13 23
 1.000000E+02 57 1517 9 8 14 26
 1.040000E+02 69 1511 21 4 14 30
 1.080000E+02 74 1509 22 2 14 36
 1.120000E+02 75 1506 17 3 16 39
 1.160000E+02 83 1505 18 4 19 42
 1.200000E+02 93 1503 18 7 21 47
 1.240000E+02 93 1494 13 7 21 52
 1.280000E+02 92 1493 10 5 22 55
 1.320000E+02 99 1487 13 3 22 61
 1.360000E+02 102 1484 12 5 22 63
 1.400000E+02 102 1482 8 5 25 64
 1.440000E+02 113 1479 16 5 27 65
 1.480000E+02 116 1476 15 5 29 67
 1.520000E+02 116 1475 12 6 30 68
 1.560000E+02 117 1473 8 8 32 69
 1.600000E+02 124 1468 13 8 32 71
 1.640000E+02 127 1467 16 4 33 74
 1.680000E+02 124 1467 11 4 33 76
 1.720000E+02 124 1466 9 5 33 77
 1.760000E+02 125 1464 6 5 34 80
 1.800000E+02 125 1464 6 3 34 82
 1.840000E+02 129 1464 6 4 35 84
 1.880000E+02 132 1462 6 4 38 84
 1.920000E+02 134 1461 6 4 38 86
 1.960000E+02 134 1460 4 4 39 87
 2.000000E+02 138 1457 7 2 40 89

#Simulation ended (eff.: 0.844074, detail below)
	#Events: 3903
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
