# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 6 6999 5 1 0 0
 1.200000E+01 7 6997 6 1 0 0
 1.600000E+01 8 6997 8 0 0 0
 2.000000E+01 10 6995 8 1 0 1
 2.400000E+01 11 6994 9 0 0 2
 2.800000E+01 12 6992 9 1 0 2
 3.200000E+01 23 6987 18 3 0 2
 3.600000E+01 34 6986 30 1 1 2
 4.000000E+01 33 6985 29 1 1 2
 4.400000E+01 44 6980 35 5 1 3
 4.800000E+01 53 6976 41 5 2 5
 5.200000E+01 78 6969 65 4 3 6
 5.600000E+01 114 6946 93 7 6 8
 6.000000E+01 133 6922 98 13 8 14
 6.400000E+01 156 6904 111 18 8 19
 6.800000E+01 221 6846 160 21 13 27
 7.200000E+01 234 6809 155 30 17 32
 7.600000E+01 361 6748 266 35 20 40
 8.000000E+01 466 6668 347 30 27 62
 8.400000E+01 577 6582 414 46 35 82
 8.800000E+01 748 6463 548 48 47 105
 9.200000E+01 946 6335 674 80 59 133
 9.600000E+01 1162 6150 799 108 84 171
 1.000000E+02 1523 5914 1084 115 101 223
 1.040000E+02 1832 5654 1285 144 123 280
 1.080000E+02 2347 5289 1645 193 150 359
 1.120000E+02 3008 4880 2112 241 192 463
 1.160000E+02 3568 4365 2410 330 246 582
 1.200000E+02 4510 3773 3058 386 316 750
 1.240000E+02 5498 3147 3684 457 409 948
 1.280000E+02 6516 2495 4239 578 507 1192
 1.320000E+02 7816 1837 4978 728 624 1486
 1.360000E+02 8900 1225 5482 815 782 1821
 1.400000E+02 10027 783 5837 980 975 2235
 1.440000E+02 11080 457 6082 1109 1190 2699
 1.480000E+02 12076 257 6175 1228 1445 3228
 1.520000E+02 12668 140 5875 1298 1669 3826
 1.560000E+02 13226 75 5532 1341 1967 4386
 1.600000E+02 13307 39 4692 1398 2236 4981
 1.640000E+02 13411 22 3811 1475 2498 5627
 1.680000E+02 13492 11 3051 1346 2800 6295
 1.720000E+02 13278 6 2173 1183 3045 6877
 1.760000E+02 13082 5 1492 982 3235 7373
 1.800000E+02 12983 4 1009 830 3392 7752
 1.840000E+02 12863 0 633 615 3537 8078
 1.880000E+02 12808 0 402 433 3652 8321
 1.920000E+02 12771 0 221 340 3719 8491
 1.960000E+02 12772 0 143 248 3766 8615
 2.000000E+02 12717 0 82 146 3798 8691

#Simulation ended (eff.: 0.961863, detail below)
	#Events: 466344
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
