# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15798 2 0 0 0
 8.000000E+00 8 15798 8 0 0 0
 1.200000E+01 5 15798 4 0 0 1
 1.600000E+01 8 15798 6 1 0 1
 2.000000E+01 10 15794 6 3 0 1
 2.400000E+01 19 15786 16 2 0 1
 2.800000E+01 14 15786 9 3 1 1
 3.200000E+01 28 15781 20 4 1 3
 3.600000E+01 40 15773 30 2 4 4
 4.000000E+01 44 15768 31 2 6 5
 4.400000E+01 52 15763 38 2 6 6
 4.800000E+01 63 15754 46 3 7 7
 5.200000E+01 92 15740 63 8 12 9
 5.600000E+01 132 15714 85 20 12 15
 6.000000E+01 164 15680 103 24 14 23
 6.400000E+01 220 15612 143 28 18 31
 6.800000E+01 278 15568 180 26 26 46
 7.200000E+01 357 15487 222 44 31 60
 7.600000E+01 485 15401 305 54 44 82
 8.000000E+01 637 15237 393 78 52 114
 8.400000E+01 820 15022 496 101 69 154
 8.800000E+01 1041 14788 634 114 89 204
 9.200000E+01 1315 14498 807 139 109 260
 9.600000E+01 1717 14160 1063 165 152 337
 1.000000E+02 2164 13718 1325 216 190 433
 1.040000E+02 2778 13160 1719 298 236 525
 1.080000E+02 3393 12504 2053 366 287 687
 1.120000E+02 4214 11715 2540 447 370 857
 1.160000E+02 5216 10763 3076 582 469 1089
 1.200000E+02 6431 9681 3763 700 587 1381
 1.240000E+02 7922 8372 4554 889 747 1732
 1.280000E+02 9826 6968 5645 1103 924 2154
 1.320000E+02 11673 5485 6403 1399 1174 2697
 1.360000E+02 13687 4055 7284 1578 1474 3351
 1.400000E+02 16014 2772 8179 1911 1806 4118
 1.440000E+02 18233 1809 8710 2230 2232 5061
 1.480000E+02 20526 1092 9189 2517 2703 6117
 1.520000E+02 22457 632 9106 2792 3222 7337
 1.560000E+02 24276 343 8806 3056 3799 8615
 1.600000E+02 25886 189 8220 3246 4371 10049
 1.640000E+02 26948 101 7071 3309 5035 11533
 1.680000E+02 27776 59 5957 3178 5651 12990
 1.720000E+02 28001 29 4457 2900 6233 14411
 1.760000E+02 28361 16 3324 2680 6767 15590
 1.800000E+02 28565 9 2413 2271 7220 16661
 1.840000E+02 28547 4 1544 1771 7656 17576
 1.880000E+02 28545 1 947 1361 7938 18299
 1.920000E+02 28602 1 609 958 8150 18885
 1.960000E+02 28596 1 360 676 8309 19251
 2.000000E+02 28581 1 188 479 8419 19495

#Simulation ended (eff.: 0.950759, detail below)
	#Events: 612704
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
