# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 4 4699 3 0 0 1
 2.000000E+01 3 4699 2 0 0 1
 2.400000E+01 3 4699 2 0 0 1
 2.800000E+01 6 4699 5 0 0 1
 3.200000E+01 5 4699 4 0 0 1
 3.600000E+01 7 4699 6 0 0 1
 4.000000E+01 17 4697 13 3 0 1
 4.400000E+01 17 4689 11 3 0 3
 4.800000E+01 32 4683 24 2 2 4
 5.200000E+01 33 4672 23 3 2 5
 5.600000E+01 37 4666 25 5 2 5
 6.000000E+01 58 4658 43 5 3 7
 6.400000E+01 72 4645 48 9 4 11
 6.800000E+01 105 4630 77 8 5 15
 7.200000E+01 125 4615 87 8 7 23
 7.600000E+01 164 4589 113 12 10 29
 8.000000E+01 213 4542 151 15 13 34
 8.400000E+01 264 4490 187 22 16 39
 8.800000E+01 329 4432 224 34 20 51
 9.200000E+01 436 4363 319 27 25 65
 9.600000E+01 555 4281 400 46 29 80
 1.000000E+02 752 4139 533 78 34 107
 1.040000E+02 960 3972 692 75 46 147
 1.080000E+02 1156 3800 818 89 60 189
 1.120000E+02 1470 3609 1038 123 68 241
 1.160000E+02 1799 3331 1230 148 106 315
 1.200000E+02 2297 2993 1552 213 143 389
 1.240000E+02 2779 2584 1849 252 177 501
 1.280000E+02 3322 2180 2157 300 222 643
 1.320000E+02 4199 1702 2700 400 302 797
 1.360000E+02 4795 1254 2894 503 396 1002
 1.400000E+02 5553 839 3258 572 495 1228
 1.440000E+02 6450 526 3691 661 611 1487
 1.480000E+02 7232 309 3899 795 741 1797
 1.520000E+02 7837 182 3886 879 915 2157
 1.560000E+02 8238 99 3657 942 1114 2525
 1.600000E+02 8495 55 3327 927 1289 2952
 1.640000E+02 8728 31 2920 987 1463 3358
 1.680000E+02 8793 18 2331 1025 1644 3793
 1.720000E+02 8759 11 1814 913 1833 4199
 1.760000E+02 8688 7 1293 830 2004 4561
 1.800000E+02 8647 6 936 696 2116 4899
 1.840000E+02 8623 4 617 569 2237 5200
 1.880000E+02 8525 3 369 407 2333 5416
 1.920000E+02 8529 2 243 304 2411 5571
 1.960000E+02 8471 1 143 183 2453 5692
 2.000000E+02 8479 1 86 146 2489 5758

#Simulation ended (eff.: 0.955757, detail below)
	#Events: 258000
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
