# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 7 4700 7 0 0 0
 2.400000E+01 11 4699 9 2 0 0
 2.800000E+01 12 4693 10 2 0 0
 3.200000E+01 11 4690 5 5 0 1
 3.600000E+01 19 4686 13 1 1 4
 4.000000E+01 22 4685 16 1 1 4
 4.400000E+01 26 4684 18 1 2 5
 4.800000E+01 29 4680 17 4 2 6
 5.200000E+01 43 4677 31 3 2 7
 5.600000E+01 60 4672 47 3 2 8
 6.000000E+01 71 4666 53 4 5 9
 6.400000E+01 100 4657 78 5 5 12
 6.800000E+01 139 4641 105 13 7 14
 7.200000E+01 157 4615 107 17 11 22
 7.600000E+01 208 4571 137 22 14 35
 8.000000E+01 251 4511 166 20 19 46
 8.400000E+01 346 4454 244 23 20 59
 8.800000E+01 435 4381 297 41 24 73
 9.200000E+01 542 4289 373 43 33 93
 9.600000E+01 689 4174 472 59 42 116
 1.000000E+02 882 4019 601 75 54 152
 1.040000E+02 1094 3821 741 105 61 187
 1.080000E+02 1411 3565 959 139 84 229
 1.120000E+02 1752 3275 1181 170 111 290
 1.160000E+02 2186 2981 1484 191 138 373
 1.200000E+02 2709 2629 1833 231 179 466
 1.240000E+02 3296 2250 2162 306 240 588
 1.280000E+02 3894 1836 2533 323 300 738
 1.320000E+02 4590 1432 2903 430 358 899
 1.360000E+02 5408 1035 3303 522 463 1120
 1.400000E+02 6155 695 3602 623 582 1348
 1.440000E+02 6944 426 3813 771 728 1632
 1.480000E+02 7510 232 3772 875 883 1980
 1.520000E+02 8080 133 3776 877 1060 2367
 1.560000E+02 8430 75 3435 991 1243 2761
 1.600000E+02 8566 42 3030 947 1419 3170
 1.640000E+02 8664 24 2569 907 1621 3567
 1.680000E+02 8556 13 1956 848 1771 3981
 1.720000E+02 8452 7 1437 788 1917 4310
 1.760000E+02 8388 2 1002 700 2066 4620
 1.800000E+02 8342 1 686 567 2196 4893
 1.840000E+02 8237 1 421 420 2291 5105
 1.880000E+02 8214 1 275 307 2349 5283
 1.920000E+02 8206 1 158 231 2409 5408
 1.960000E+02 8178 1 93 153 2436 5496
 2.000000E+02 8156 1 53 102 2459 5542

#Simulation ended (eff.: 0.955715, detail below)
	#Events: 258845
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
