# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 4 1 0 0
 8.000000E+00 3 15798 2 1 0 0
 1.200000E+01 6 15795 5 1 0 0
 1.600000E+01 14 15787 11 3 0 0
 2.000000E+01 16 15781 13 1 1 1
 2.400000E+01 25 15773 18 4 2 1
 2.800000E+01 29 15771 23 1 3 2
 3.200000E+01 37 15764 22 4 3 8
 3.600000E+01 54 15749 39 3 3 9
 4.000000E+01 68 15735 50 5 3 10
 4.400000E+01 81 15710 55 8 4 14
 4.800000E+01 118 15691 83 7 10 18
 5.200000E+01 132 15669 91 8 11 22
 5.600000E+01 191 15630 129 23 13 26
 6.000000E+01 233 15585 153 26 19 35
 6.400000E+01 312 15512 212 27 23 50
 6.800000E+01 372 15427 238 42 30 62
 7.200000E+01 519 15314 336 53 43 87
 7.600000E+01 690 15151 443 66 58 123
 8.000000E+01 872 14988 551 88 74 159
 8.400000E+01 1078 14760 668 108 90 212
 8.800000E+01 1370 14480 839 141 125 265
 9.200000E+01 1745 14143 1074 169 157 345
 9.600000E+01 2223 13682 1366 229 205 423
 1.000000E+02 2786 13117 1736 263 258 529
 1.040000E+02 3598 12496 2227 370 326 675
 1.080000E+02 4477 11654 2716 460 412 889
 1.120000E+02 5618 10682 3410 591 521 1096
 1.160000E+02 6979 9463 4117 753 675 1434
 1.200000E+02 8576 8095 4939 936 859 1842
 1.240000E+02 10416 6615 5883 1172 1054 2307
 1.280000E+02 12338 5184 6801 1372 1311 2854
 1.320000E+02 14355 3842 7494 1678 1587 3596
 1.360000E+02 16607 2636 8290 1946 1942 4429
 1.400000E+02 18992 1648 8916 2311 2395 5370
 1.440000E+02 21123 968 9066 2704 2891 6462
 1.480000E+02 23119 537 9142 2875 3419 7683
 1.520000E+02 24799 308 8659 3057 4036 9047
 1.560000E+02 25982 155 7721 3155 4644 10462
 1.600000E+02 27064 88 6744 3178 5258 11884
 1.640000E+02 27730 48 5537 2997 5885 13311
 1.680000E+02 28206 25 4235 2852 6465 14654
 1.720000E+02 28417 10 3138 2487 6962 15830
 1.760000E+02 28399 4 2040 2046 7421 16892
 1.800000E+02 28516 2 1372 1627 7785 17732
 1.840000E+02 28622 1 902 1258 8093 18369
 1.880000E+02 28708 1 591 929 8308 18880
 1.920000E+02 28738 1 368 670 8451 19249
 1.960000E+02 28745 1 210 454 8565 19516
 2.000000E+02 28715 1 108 286 8636 19685

#Simulation ended (eff.: 0.950507, detail below)
	#Events: 613750
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
