# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 5 4700 5 0 0 0
 2.000000E+01 5 4699 4 0 0 1
 2.400000E+01 2 4699 1 0 0 1
 2.800000E+01 7 4699 5 1 0 1
 3.200000E+01 8 4697 7 0 0 1
 3.600000E+01 19 4697 18 0 0 1
 4.000000E+01 19 4691 15 1 0 3
 4.400000E+01 26 4687 20 2 0 4
 4.800000E+01 23 4682 14 4 0 5
 5.200000E+01 44 4665 31 6 0 7
 5.600000E+01 49 4642 32 5 1 11
 6.000000E+01 56 4634 39 1 2 14
 6.400000E+01 84 4621 59 6 2 17
 6.800000E+01 103 4603 74 8 2 19
 7.200000E+01 138 4575 100 12 4 22
 7.600000E+01 155 4550 106 13 6 30
 8.000000E+01 204 4520 141 21 8 34
 8.400000E+01 282 4469 194 30 11 47
 8.800000E+01 364 4392 253 33 20 58
 9.200000E+01 461 4318 318 32 32 79
 9.600000E+01 566 4225 383 49 37 97
 1.000000E+02 765 4076 520 71 47 127
 1.040000E+02 904 3910 589 96 62 157
 1.080000E+02 1192 3712 797 110 82 203
 1.120000E+02 1483 3465 973 136 107 267
 1.160000E+02 1858 3112 1223 159 146 330
 1.200000E+02 2353 2788 1545 232 176 400
 1.240000E+02 2781 2390 1807 249 225 500
 1.280000E+02 3401 1989 2161 331 287 622
 1.320000E+02 4050 1621 2556 353 365 776
 1.360000E+02 4821 1210 2933 484 435 969
 1.400000E+02 5765 851 3445 575 535 1210
 1.440000E+02 6392 539 3656 614 658 1464
 1.480000E+02 7066 336 3770 740 803 1753
 1.520000E+02 7707 207 3835 833 937 2102
 1.560000E+02 8204 131 3699 933 1108 2464
 1.600000E+02 8579 65 3351 998 1302 2928
 1.640000E+02 8889 35 3052 961 1481 3395
 1.680000E+02 8960 18 2448 1007 1657 3848
 1.720000E+02 8996 6 1957 916 1856 4267
 1.760000E+02 8773 3 1352 774 2021 4626
 1.800000E+02 8793 1 1006 668 2160 4959
 1.840000E+02 8729 0 690 553 2264 5222
 1.880000E+02 8633 0 414 395 2375 5449
 1.920000E+02 8625 0 237 330 2459 5599
 1.960000E+02 8615 0 159 222 2511 5723
 2.000000E+02 8578 0 85 151 2551 5791

#Simulation ended (eff.: 0.955030, detail below)
	#Events: 260451
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
