# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 7 6997 5 1 0 1
 1.600000E+01 9 6997 7 0 0 2
 2.000000E+01 8 6997 6 0 0 2
 2.400000E+01 11 6997 9 0 0 2
 2.800000E+01 10 6997 6 2 0 2
 3.200000E+01 30 6994 23 4 1 2
 3.600000E+01 29 6990 24 2 1 2
 4.000000E+01 30 6985 21 2 4 3
 4.400000E+01 41 6979 27 3 5 6
 4.800000E+01 52 6971 36 3 5 8
 5.200000E+01 73 6958 50 6 6 11
 5.600000E+01 93 6938 65 8 7 13
 6.000000E+01 113 6922 80 10 7 16
 6.400000E+01 146 6899 103 12 9 22
 6.800000E+01 197 6865 138 18 13 28
 7.200000E+01 245 6816 168 23 15 39
 7.600000E+01 291 6742 197 25 20 49
 8.000000E+01 380 6677 257 34 27 62
 8.400000E+01 474 6580 324 33 36 81
 8.800000E+01 611 6476 409 50 49 103
 9.200000E+01 844 6339 579 72 63 130
 9.600000E+01 1091 6170 774 72 79 166
 1.000000E+02 1346 5980 942 101 96 207
 1.040000E+02 1666 5721 1163 139 110 254
 1.080000E+02 2107 5422 1499 146 141 321
 1.120000E+02 2599 5064 1811 203 189 396
 1.160000E+02 3244 4579 2193 301 243 507
 1.200000E+02 4005 4050 2718 308 315 664
 1.240000E+02 4953 3421 3308 420 378 847
 1.280000E+02 6060 2766 3998 519 463 1080
 1.320000E+02 7125 2095 4576 613 569 1367
 1.360000E+02 8272 1516 5115 769 713 1675
 1.400000E+02 9437 1014 5545 904 897 2091
 1.440000E+02 10710 646 6005 1087 1093 2525
 1.480000E+02 11693 354 6128 1204 1319 3042
 1.520000E+02 12462 205 5929 1377 1558 3598
 1.560000E+02 13175 111 5763 1400 1808 4204
 1.600000E+02 13616 53 5158 1492 2096 4870
 1.640000E+02 13826 27 4404 1510 2369 5543
 1.680000E+02 13806 16 3506 1465 2652 6183
 1.720000E+02 13631 6 2632 1226 2919 6854
 1.760000E+02 13521 4 1956 1066 3140 7359
 1.800000E+02 13270 1 1271 896 3331 7772
 1.840000E+02 13218 0 818 759 3489 8152
 1.880000E+02 13174 0 527 577 3616 8454
 1.920000E+02 13124 0 325 414 3718 8667
 1.960000E+02 13046 0 183 266 3776 8821
 2.000000E+02 13027 0 113 190 3811 8913

#Simulation ended (eff.: 0.961730, detail below)
	#Events: 468755
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
