# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 9 15798 9 0 0 0
 1.200000E+01 8 15798 6 1 0 1
 1.600000E+01 6 15798 2 2 0 2
 2.000000E+01 15 15794 8 4 1 2
 2.400000E+01 13 15791 8 1 1 3
 2.800000E+01 23 15785 17 0 1 5
 3.200000E+01 34 15779 25 1 1 7
 3.600000E+01 37 15770 25 3 1 8
 4.000000E+01 43 15764 29 1 2 11
 4.400000E+01 69 15759 50 5 2 12
 4.800000E+01 68 15748 43 7 3 15
 5.200000E+01 116 15717 79 16 3 18
 5.600000E+01 126 15698 85 11 8 22
 6.000000E+01 147 15672 92 16 10 29
 6.400000E+01 197 15630 125 18 18 36
 6.800000E+01 258 15578 159 22 26 51
 7.200000E+01 320 15517 184 31 36 69
 7.600000E+01 413 15435 231 54 46 82
 8.000000E+01 533 15304 318 57 55 103
 8.400000E+01 715 15131 424 78 69 144
 8.800000E+01 912 14918 546 103 81 182
 9.200000E+01 1134 14669 689 117 104 224
 9.600000E+01 1418 14356 863 141 133 281
 1.000000E+02 1755 13995 1065 171 167 352
 1.040000E+02 2238 13554 1372 205 203 458
 1.080000E+02 2897 13023 1805 290 251 551
 1.120000E+02 3643 12335 2269 370 318 686
 1.160000E+02 4480 11550 2752 435 402 891
 1.200000E+02 5462 10586 3285 546 502 1129
 1.240000E+02 6977 9387 4154 768 623 1432
 1.280000E+02 8513 8013 4961 941 800 1811
 1.320000E+02 10380 6472 5908 1165 1017 2290
 1.360000E+02 12183 4976 6633 1417 1270 2863
 1.400000E+02 14594 3553 7691 1774 1558 3571
 1.440000E+02 16673 2416 8319 1982 1932 4440
 1.480000E+02 19000 1543 8940 2339 2341 5380
 1.520000E+02 21506 866 9522 2640 2848 6496
 1.560000E+02 23202 473 9198 2932 3360 7712
 1.600000E+02 25008 258 8732 3253 3952 9071
 1.640000E+02 26447 139 7895 3415 4586 10551
 1.680000E+02 27386 75 6805 3291 5218 12072
 1.720000E+02 27822 46 5408 3096 5840 13478
 1.760000E+02 28284 26 4175 2879 6428 14802
 1.800000E+02 28387 15 2942 2504 6932 16009
 1.840000E+02 28518 6 2042 2079 7364 17033
 1.880000E+02 28712 6 1401 1690 7740 17881
 1.920000E+02 28699 4 877 1237 8032 18553
 1.960000E+02 28727 2 556 956 8206 19009
 2.000000E+02 28726 2 321 680 8358 19367

#Simulation ended (eff.: 0.950655, detail below)
	#Events: 611676
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
