# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 0 0 1
 8.000000E+00 2 4700 1 0 0 1
 1.200000E+01 2 4700 1 0 0 1
 1.600000E+01 6 4699 4 1 0 1
 2.000000E+01 8 4697 5 2 0 1
 2.400000E+01 13 4697 10 1 0 2
 2.800000E+01 10 4695 7 1 0 2
 3.200000E+01 8 4692 4 2 0 2
 3.600000E+01 16 4691 11 2 0 3
 4.000000E+01 18 4688 13 1 1 3
 4.400000E+01 19 4686 14 0 1 4
 4.800000E+01 31 4684 19 4 2 6
 5.200000E+01 33 4674 22 3 2 6
 5.600000E+01 42 4668 30 1 3 8
 6.000000E+01 52 4658 38 3 3 8
 6.400000E+01 66 4647 51 4 3 8
 6.800000E+01 91 4635 69 8 4 10
 7.200000E+01 101 4619 71 13 5 12
 7.600000E+01 155 4581 111 16 8 20
 8.000000E+01 177 4545 128 13 11 25
 8.400000E+01 227 4507 157 19 14 37
 8.800000E+01 289 4438 189 30 19 51
 9.200000E+01 372 4364 260 24 24 64
 9.600000E+01 478 4277 320 50 32 76
 1.000000E+02 643 4139 440 64 41 98
 1.040000E+02 798 4001 549 70 55 124
 1.080000E+02 1017 3842 705 89 67 156
 1.120000E+02 1288 3618 885 113 90 200
 1.160000E+02 1650 3377 1121 149 116 264
 1.200000E+02 2027 3100 1355 177 155 340
 1.240000E+02 2450 2782 1608 214 195 433
 1.280000E+02 3049 2361 1966 263 253 567
 1.320000E+02 3707 1920 2328 341 329 709
 1.360000E+02 4532 1492 2811 445 402 874
 1.400000E+02 5260 1086 3110 530 514 1106
 1.440000E+02 5988 718 3400 628 608 1352
 1.480000E+02 6942 438 3818 771 715 1638
 1.520000E+02 7517 255 3906 747 875 1989
 1.560000E+02 7938 152 3742 810 1031 2355
 1.600000E+02 8367 82 3552 893 1206 2716
 1.640000E+02 8829 50 3314 984 1383 3148
 1.680000E+02 8876 28 2734 996 1567 3579
 1.720000E+02 8860 14 2179 962 1727 3992
 1.760000E+02 8823 7 1675 884 1910 4354
 1.800000E+02 8706 3 1227 718 2070 4691
 1.840000E+02 8619 2 799 627 2203 4990
 1.880000E+02 8593 0 536 502 2314 5241
 1.920000E+02 8544 0 336 393 2395 5420
 1.960000E+02 8551 0 222 297 2465 5567
 2.000000E+02 8493 0 107 195 2498 5693

#Simulation ended (eff.: 0.955212, detail below)
	#Events: 258936
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
