# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 4 1 0 0
 8.000000E+00 7 7000 6 1 0 0
 1.200000E+01 1 6999 1 0 0 0
 1.600000E+01 7 6999 7 0 0 0
 2.000000E+01 9 6999 7 1 1 0
 2.400000E+01 7 6999 6 0 1 0
 2.800000E+01 7 6999 6 0 1 0
 3.200000E+01 5 6999 4 0 1 0
 3.600000E+01 9 6999 7 1 1 0
 4.000000E+01 8 6999 6 1 1 0
 4.400000E+01 9 6999 7 1 1 0
 4.800000E+01 13 6996 6 4 2 1
 5.200000E+01 13 6994 8 0 3 2
 5.600000E+01 23 6993 14 2 4 3
 6.000000E+01 25 6991 14 2 4 5
 6.400000E+01 27 6986 11 5 5 6
 6.800000E+01 23 6983 9 1 6 7
 7.200000E+01 26 6983 8 4 6 8
 7.600000E+01 33 6980 11 8 6 8
 8.000000E+01 46 6973 18 7 10 11
 8.400000E+01 39 6966 10 5 10 14
 8.800000E+01 49 6964 19 1 12 17
 9.200000E+01 59 6963 26 3 12 18
 9.600000E+01 56 6961 19 6 13 18
 1.000000E+02 59 6958 17 5 15 22
 1.040000E+02 62 6953 13 6 16 27
 1.080000E+02 68 6948 16 3 18 31
 1.120000E+02 79 6943 22 4 19 34
 1.160000E+02 81 6941 21 4 19 37
 1.200000E+02 85 6936 22 4 21 38
 1.240000E+02 78 6932 13 1 21 43
 1.280000E+02 84 6930 14 3 23 44
 1.320000E+02 91 6928 20 1 24 46
 1.360000E+02 93 6924 15 6 24 48
 1.400000E+02 97 6917 17 5 25 50
 1.440000E+02 98 6917 13 8 26 51
 1.480000E+02 104 6910 15 8 26 55
 1.520000E+02 109 6907 19 3 26 61
 1.560000E+02 109 6906 17 4 27 61
 1.600000E+02 107 6904 13 2 27 65
 1.640000E+02 110 6903 12 5 27 66
 1.680000E+02 115 6900 12 3 29 71
 1.720000E+02 114 6900 11 2 29 72
 1.760000E+02 115 6899 9 4 29 73
 1.800000E+02 114 6897 9 1 31 73
 1.840000E+02 125 6896 13 6 31 75
 1.880000E+02 117 6895 3 4 33 77
 1.920000E+02 126 6893 8 7 34 77
 1.960000E+02 127 6893 10 4 34 79
 2.000000E+02 129 6890 10 2 34 83

#Simulation ended (eff.: 0.882972, detail below)
	#Events: 9401
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
