# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99983 9 6 2 1
 8.000000E+00 22 99976 14 3 3 2
 1.200000E+01 31 99970 21 3 3 4
 1.600000E+01 33 99959 20 4 3 6
 2.000000E+01 44 99949 27 3 4 10
 2.400000E+01 41 99944 24 1 4 12
 2.800000E+01 70 99932 45 4 5 16
 3.200000E+01 75 99915 37 11 9 18
 3.600000E+01 106 99879 57 15 11 23
 4.000000E+01 152 99849 89 17 18 28
 4.400000E+01 168 99813 93 18 22 35
 4.800000E+01 246 99748 146 30 26 44
 5.200000E+01 321 99664 187 35 32 67
 5.600000E+01 364 99582 200 42 37 85
 6.000000E+01 478 99489 286 41 48 103
 6.400000E+01 611 99363 356 73 59 123
 6.800000E+01 793 99163 457 97 76 163
 7.200000E+01 1016 98931 590 120 104 202
 7.600000E+01 1297 98602 756 149 120 272
 8.000000E+01 1642 98169 957 189 147 349
 8.400000E+01 2072 97619 1183 236 192 461
 8.800000E+01 2664 96969 1552 298 234 580
 9.200000E+01 3388 96136 1967 382 304 735
 9.600000E+01 4331 95098 2532 481 385 933
 1.000000E+02 5424 93801 3070 664 514 1176
 1.040000E+02 6950 92078 3959 833 659 1499
 1.080000E+02 8790 89972 5010 1011 862 1907
 1.120000E+02 11061 87364 6237 1289 1100 2435
 1.160000E+02 13783 84032 7655 1639 1390 3099
 1.200000E+02 17102 80158 9329 2085 1751 3937
 1.240000E+02 21148 75281 11435 2533 2215 4965
 1.280000E+02 25847 69638 13717 3078 2772 6280
 1.320000E+02 30882 63061 15705 3856 3468 7853
 1.360000E+02 36548 55546 17946 4545 4256 9801
 1.400000E+02 42495 47335 19713 5501 5241 12040
 1.440000E+02 48142 38543 20737 6266 6382 14757
 1.480000E+02 54428 29878 21720 7181 7696 17831
 1.520000E+02 59649 21723 21378 7840 9157 21274
 1.560000E+02 64196 14744 20093 8226 10741 25136
 1.600000E+02 68181 9319 18074 8619 12476 29012
 1.640000E+02 70900 5534 15219 8522 14203 32956
 1.680000E+02 73038 3201 12061 8266 15875 36836
 1.720000E+02 74575 1749 9244 7423 17434 40474
 1.760000E+02 75377 952 6421 6474 18771 43711
 1.800000E+02 76245 587 4439 5366 19949 46491
 1.840000E+02 76812 365 2881 4291 20922 48718
 1.880000E+02 77155 248 1851 3229 21605 50470
 1.920000E+02 77321 181 1111 2296 22148 51766
 1.960000E+02 77452 146 639 1634 22536 52643
 2.000000E+02 77524 128 383 1084 22811 53246

#Simulation ended (eff.: 0.947718, detail below)
	#Events: 1417856
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
