# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 2 700 2 0 0 0
 1.600000E+01 2 700 2 0 0 0
 2.000000E+01 2 700 1 0 1 0
 2.400000E+01 2 699 0 1 1 0
 2.800000E+01 2 699 1 0 1 0
 3.200000E+01 2 699 1 0 1 0
 3.600000E+01 3 699 2 0 1 0
 4.000000E+01 5 696 3 1 1 0
 4.400000E+01 2 696 1 0 1 0
 4.800000E+01 6 696 4 0 2 0
 5.200000E+01 5 696 2 1 2 0
 5.600000E+01 5 696 3 0 2 0
 6.000000E+01 3 696 1 0 2 0
 6.400000E+01 5 695 1 2 2 0
 6.800000E+01 5 693 1 1 2 1
 7.200000E+01 3 692 0 0 2 1
 7.600000E+01 6 692 2 1 2 1
 8.000000E+01 8 692 4 1 2 1
 8.400000E+01 6 692 2 0 2 2
 8.800000E+01 7 691 3 0 2 2
 9.200000E+01 12 689 6 2 2 2
 9.600000E+01 6 687 0 1 2 3
 1.000000E+02 10 687 5 0 2 3
 1.040000E+02 11 684 3 3 2 3
 1.080000E+02 15 680 6 2 2 5
 1.120000E+02 13 677 4 0 2 7
 1.160000E+02 19 675 7 1 4 7
 1.200000E+02 20 672 5 0 5 10
 1.240000E+02 26 672 8 3 5 10
 1.280000E+02 27 672 8 2 5 12
 1.320000E+02 26 670 9 0 5 12
 1.360000E+02 27 669 7 1 6 13
 1.400000E+02 29 669 6 3 6 14
 1.440000E+02 27 669 4 1 7 15
 1.480000E+02 27 667 3 1 8 15
 1.520000E+02 26 666 1 1 8 16
 1.560000E+02 27 666 2 1 8 16
 1.600000E+02 32 666 8 0 8 16
 1.640000E+02 28 665 4 0 8 16
 1.680000E+02 28 665 4 0 8 16
 1.720000E+02 27 665 3 0 8 16
 1.760000E+02 25 665 1 0 8 16
 1.800000E+02 32 665 7 1 8 16
 1.840000E+02 28 664 3 1 8 16
 1.880000E+02 25 663 0 0 8 17
 1.920000E+02 29 663 3 0 9 17
 1.960000E+02 27 663 1 0 9 17
 2.000000E+02 32 662 5 1 9 17

#Simulation ended (eff.: 0.716810, detail below)
	#Events: 1501
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
