# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 9 9996 3 2 2 2
 8.000000E+00 9 9996 2 1 3 3
 1.200000E+01 11 9996 3 0 4 4
 1.600000E+01 10 9996 2 0 4 4
 2.000000E+01 9 9996 1 0 4 4
 2.400000E+01 14 9996 5 1 4 4
 2.800000E+01 12 9996 3 1 4 4
 3.200000E+01 15 9995 6 1 4 4
 3.600000E+01 16 9994 7 0 4 5
 4.000000E+01 18 9992 9 0 4 5
 4.400000E+01 21 9991 7 4 5 5
 4.800000E+01 20 9990 6 4 5 5
 5.200000E+01 20 9986 5 4 5 6
 5.600000E+01 23 9984 6 2 7 8
 6.000000E+01 29 9983 8 5 8 8
 6.400000E+01 33 9976 11 4 8 10
 6.800000E+01 35 9970 11 2 9 13
 7.200000E+01 41 9966 17 1 10 13
 7.600000E+01 44 9965 16 4 11 13
 8.000000E+01 48 9960 16 5 12 15
 8.400000E+01 50 9957 15 3 14 18
 8.800000E+01 56 9951 14 9 14 19
 9.200000E+01 59 9946 13 8 14 24
 9.600000E+01 75 9945 27 5 15 28
 1.000000E+02 73 9942 18 8 17 30
 1.040000E+02 75 9937 12 10 22 31
 1.080000E+02 83 9931 14 7 26 36
 1.120000E+02 100 9924 28 6 27 39
 1.160000E+02 101 9917 24 8 28 41
 1.200000E+02 104 9911 23 10 28 43
 1.240000E+02 108 9903 21 13 28 46
 1.280000E+02 117 9902 26 9 30 52
 1.320000E+02 126 9899 20 18 31 57
 1.360000E+02 127 9888 23 6 33 65
 1.400000E+02 132 9882 20 6 34 72
 1.440000E+02 129 9880 13 8 35 73
 1.480000E+02 140 9876 15 11 38 76
 1.520000E+02 149 9872 19 12 38 80
 1.560000E+02 149 9871 13 7 40 89
 1.600000E+02 154 9868 11 7 41 95
 1.640000E+02 156 9866 8 5 44 99
 1.680000E+02 163 9863 10 6 45 102
 1.720000E+02 167 9859 10 6 45 106
 1.760000E+02 172 9856 14 6 45 107
 1.800000E+02 167 9856 6 3 46 112
 1.840000E+02 169 9856 5 4 47 113
 1.880000E+02 178 9854 9 7 48 114
 1.920000E+02 179 9850 7 5 50 117
 1.960000E+02 179 9850 6 2 51 120
 2.000000E+02 178 9848 2 2 51 123

#Simulation ended (eff.: 0.947657, detail below)
	#Events: 11225
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
