# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 4 15800 3 0 1 0
 1.200000E+01 6 15799 3 2 1 0
 1.600000E+01 7 15797 4 1 1 1
 2.000000E+01 14 15797 10 2 1 1
 2.400000E+01 18 15792 12 2 2 2
 2.800000E+01 22 15786 15 2 2 3
 3.200000E+01 30 15785 23 0 2 5
 3.600000E+01 26 15775 13 4 3 6
 4.000000E+01 37 15771 23 3 3 8
 4.400000E+01 56 15767 39 4 3 10
 4.800000E+01 60 15760 39 4 4 13
 5.200000E+01 81 15736 55 9 4 13
 5.600000E+01 115 15712 75 16 6 18
 6.000000E+01 139 15682 92 14 10 23
 6.400000E+01 180 15639 118 17 11 34
 6.800000E+01 233 15583 158 15 16 44
 7.200000E+01 270 15523 167 33 17 53
 7.600000E+01 379 15424 244 50 19 66
 8.000000E+01 467 15310 294 57 34 82
 8.400000E+01 587 15184 367 64 45 111
 8.800000E+01 816 15003 522 90 63 141
 9.200000E+01 1029 14747 648 117 79 185
 9.600000E+01 1253 14441 767 147 97 242
 1.000000E+02 1680 14102 1081 161 130 308
 1.040000E+02 2078 13693 1322 200 163 393
 1.080000E+02 2588 13197 1620 272 201 495
 1.120000E+02 3285 12534 2051 318 267 649
 1.160000E+02 4211 11743 2637 426 332 816
 1.200000E+02 5328 10778 3263 601 419 1045
 1.240000E+02 6445 9549 3888 710 530 1317
 1.280000E+02 7896 8253 4697 848 673 1678
 1.320000E+02 9601 6922 5548 1067 867 2119
 1.360000E+02 11501 5477 6447 1311 1100 2643
 1.400000E+02 13792 4001 7452 1659 1356 3325
 1.440000E+02 15990 2763 8211 1945 1700 4134
 1.480000E+02 18205 1764 8791 2209 2101 5104
 1.520000E+02 20391 1071 9146 2475 2593 6177
 1.560000E+02 22730 640 9474 2806 3077 7373
 1.600000E+02 24318 368 8891 3051 3641 8735
 1.640000E+02 25812 197 8177 3211 4226 10198
 1.680000E+02 26845 105 7039 3235 4893 11678
 1.720000E+02 27747 53 5961 3187 5496 13103
 1.760000E+02 28057 25 4423 2955 6107 14572
 1.800000E+02 28273 10 3225 2560 6653 15835
 1.840000E+02 28454 6 2317 2204 7061 16872
 1.880000E+02 28486 4 1467 1751 7487 17781
 1.920000E+02 28559 2 994 1332 7790 18443
 1.960000E+02 28578 1 604 991 8006 18977
 2.000000E+02 28579 0 351 683 8184 19361

#Simulation ended (eff.: 0.950809, detail below)
	#Events: 610382
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
