# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 4 15800 4 0 0 0
 2.000000E+01 2 15800 2 0 0 0
 2.400000E+01 6 15800 4 1 0 1
 2.800000E+01 5 15800 3 1 0 1
 3.200000E+01 7 15798 4 1 0 2
 3.600000E+01 8 15798 3 3 0 2
 4.000000E+01 14 15791 8 3 0 3
 4.400000E+01 21 15787 11 3 0 7
 4.800000E+01 24 15777 12 4 0 8
 5.200000E+01 18 15775 6 3 1 8
 5.600000E+01 23 15774 11 2 1 9
 6.000000E+01 22 15774 8 1 3 10
 6.400000E+01 20 15774 6 0 4 10
 6.800000E+01 23 15773 6 2 5 10
 7.200000E+01 21 15772 4 1 5 11
 7.600000E+01 26 15771 8 2 5 11
 8.000000E+01 34 15768 12 6 5 11
 8.400000E+01 36 15765 13 3 6 14
 8.800000E+01 35 15764 11 1 8 15
 9.200000E+01 36 15759 9 3 8 16
 9.600000E+01 35 15758 6 3 9 17
 1.000000E+02 42 15757 11 2 10 19
 1.040000E+02 44 15752 10 1 11 22
 1.080000E+02 45 15752 6 3 12 24
 1.120000E+02 53 15745 14 2 12 25
 1.160000E+02 51 15740 10 3 13 25
 1.200000E+02 52 15738 10 1 14 27
 1.240000E+02 58 15737 14 2 14 28
 1.280000E+02 57 15737 12 2 15 28
 1.320000E+02 60 15736 10 5 16 29
 1.360000E+02 66 15732 13 7 16 30
 1.400000E+02 66 15730 10 7 17 32
 1.440000E+02 70 15729 12 4 18 36
 1.480000E+02 76 15727 17 3 19 37
 1.520000E+02 73 15722 11 5 19 38
 1.560000E+02 79 15714 14 5 19 41
 1.600000E+02 84 15710 15 5 21 43
 1.640000E+02 78 15707 9 3 21 45
 1.680000E+02 77 15703 7 3 21 46
 1.720000E+02 83 15703 11 2 21 49
 1.760000E+02 88 15703 11 4 22 51
 1.800000E+02 89 15700 9 2 24 54
 1.840000E+02 88 15699 7 2 24 55
 1.880000E+02 87 15698 2 5 24 56
 1.920000E+02 93 15696 5 7 25 56
 1.960000E+02 96 15693 6 6 25 59
 2.000000E+02 96 15691 6 3 25 62

#Simulation ended (eff.: 0.959546, detail below)
	#Events: 15560
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
