# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 5 6998 4 1 0 0
 1.200000E+01 9 6998 8 1 0 0
 1.600000E+01 5 6998 4 1 0 0
 2.000000E+01 14 6997 12 1 0 1
 2.400000E+01 18 6992 16 1 0 1
 2.800000E+01 22 6980 13 6 0 3
 3.200000E+01 26 6969 19 1 2 4
 3.600000E+01 34 6963 24 3 2 5
 4.000000E+01 55 6954 42 6 2 5
 4.400000E+01 70 6940 51 6 3 10
 4.800000E+01 82 6924 58 8 4 12
 5.200000E+01 127 6902 94 10 6 17
 5.600000E+01 149 6883 113 4 7 25
 6.000000E+01 180 6863 131 16 8 25
 6.400000E+01 234 6833 167 18 12 37
 6.800000E+01 300 6796 228 12 14 46
 7.200000E+01 385 6745 281 24 21 59
 7.600000E+01 478 6668 342 34 32 70
 8.000000E+01 626 6553 446 45 44 91
 8.400000E+01 818 6433 572 88 48 110
 8.800000E+01 997 6247 703 76 69 149
 9.200000E+01 1265 6018 881 97 87 200
 9.600000E+01 1629 5777 1128 132 112 257
 1.000000E+02 2039 5464 1386 184 146 323
 1.040000E+02 2571 5079 1764 208 186 413
 1.080000E+02 3097 4633 2089 279 221 508
 1.120000E+02 3881 4106 2645 320 271 645
 1.160000E+02 4804 3509 3217 451 336 800
 1.200000E+02 5735 2823 3782 535 416 1002
 1.240000E+02 6828 2173 4392 652 512 1272
 1.280000E+02 8022 1545 5043 745 647 1587
 1.320000E+02 9118 1043 5450 918 806 1944
 1.360000E+02 10239 651 5840 1034 978 2387
 1.400000E+02 11391 364 6184 1134 1184 2889
 1.440000E+02 12162 193 5993 1273 1428 3468
 1.480000E+02 12880 107 5784 1379 1664 4053
 1.520000E+02 13449 56 5364 1452 1941 4692
 1.560000E+02 13651 27 4609 1460 2240 5342
 1.600000E+02 13629 14 3658 1432 2542 5997
 1.640000E+02 13549 9 2811 1325 2800 6613
 1.680000E+02 13449 4 2083 1151 3025 7190
 1.720000E+02 13334 3 1461 957 3220 7696
 1.760000E+02 13167 1 896 774 3397 8100
 1.800000E+02 13138 0 626 616 3516 8380
 1.840000E+02 13039 0 369 433 3621 8616
 1.880000E+02 13004 0 218 322 3694 8770
 1.920000E+02 12986 0 137 222 3741 8886
 1.960000E+02 12991 0 92 165 3769 8965
 2.000000E+02 12967 0 53 97 3797 9020

#Simulation ended (eff.: 0.962033, detail below)
	#Events: 467681
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
