# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15797 1 0 1 0
 8.000000E+00 4 15797 2 1 1 0
 1.200000E+01 10 15796 6 2 1 1
 1.600000E+01 18 15783 10 5 2 1
 2.000000E+01 17 15779 11 1 2 3
 2.400000E+01 18 15776 11 1 3 3
 2.800000E+01 29 15770 20 1 4 4
 3.200000E+01 37 15761 21 5 4 7
 3.600000E+01 47 15743 25 7 5 10
 4.000000E+01 61 15722 35 9 5 12
 4.400000E+01 73 15711 44 6 6 17
 4.800000E+01 92 15695 56 8 7 21
 5.200000E+01 118 15674 75 11 7 25
 5.600000E+01 142 15645 90 14 9 29
 6.000000E+01 185 15614 124 15 12 34
 6.400000E+01 230 15549 148 29 14 39
 6.800000E+01 304 15503 205 20 24 55
 7.200000E+01 392 15444 254 41 30 67
 7.600000E+01 501 15345 326 47 35 93
 8.000000E+01 623 15188 396 71 43 113
 8.400000E+01 891 15025 592 95 61 143
 8.800000E+01 1035 14761 636 119 82 198
 9.200000E+01 1384 14454 873 161 101 249
 9.600000E+01 1757 14072 1106 186 143 322
 1.000000E+02 2209 13576 1368 224 189 428
 1.040000E+02 2852 12981 1779 291 250 532
 1.080000E+02 3569 12346 2200 361 310 698
 1.120000E+02 4445 11477 2683 486 392 884
 1.160000E+02 5506 10491 3276 597 505 1128
 1.200000E+02 6851 9316 4048 734 636 1433
 1.240000E+02 8326 7967 4849 877 788 1812
 1.280000E+02 10100 6533 5696 1141 997 2266
 1.320000E+02 12099 5043 6618 1399 1246 2836
 1.360000E+02 14237 3700 7564 1618 1560 3495
 1.400000E+02 16533 2522 8375 1920 1875 4363
 1.440000E+02 18683 1565 8706 2325 2305 5347
 1.480000E+02 20762 918 8952 2561 2803 6446
 1.520000E+02 23024 507 9026 2994 3334 7670
 1.560000E+02 24802 264 8737 3113 3937 9015
 1.600000E+02 25985 143 7824 3192 4576 10393
 1.640000E+02 27076 75 6739 3245 5231 11861
 1.680000E+02 27735 38 5516 3061 5866 13292
 1.720000E+02 28185 19 4268 2857 6420 14640
 1.760000E+02 28277 11 3011 2466 6947 15853
 1.800000E+02 28483 8 2100 2126 7372 16885
 1.840000E+02 28373 4 1303 1591 7752 17727
 1.880000E+02 28512 3 865 1252 8029 18366
 1.920000E+02 28526 1 504 909 8236 18877
 1.960000E+02 28545 0 306 631 8383 19225
 2.000000E+02 28544 0 179 401 8490 19474

#Simulation ended (eff.: 0.950717, detail below)
	#Events: 610403
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
