# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 5 4700 4 1 0 0
 2.000000E+01 9 4699 7 1 0 1
 2.400000E+01 7 4698 5 0 0 2
 2.800000E+01 14 4695 11 1 0 2
 3.200000E+01 7 4694 5 0 0 2
 3.600000E+01 19 4693 15 2 0 2
 4.000000E+01 16 4690 11 1 1 3
 4.400000E+01 24 4688 16 3 2 3
 4.800000E+01 30 4681 21 4 2 3
 5.200000E+01 48 4674 37 4 4 3
 5.600000E+01 54 4666 41 2 6 5
 6.000000E+01 70 4661 52 5 6 7
 6.400000E+01 100 4630 65 16 8 11
 6.800000E+01 138 4585 100 5 10 23
 7.200000E+01 159 4562 108 14 11 26
 7.600000E+01 205 4519 133 19 18 35
 8.000000E+01 245 4467 157 24 21 43
 8.400000E+01 319 4422 219 20 26 54
 8.800000E+01 390 4371 273 26 30 61
 9.200000E+01 485 4301 337 38 37 73
 9.600000E+01 650 4191 459 50 51 90
 1.000000E+02 809 4076 560 70 62 117
 1.040000E+02 1014 3912 696 89 85 144
 1.080000E+02 1270 3710 863 117 109 181
 1.120000E+02 1637 3464 1109 156 132 240
 1.160000E+02 1955 3143 1304 186 155 310
 1.200000E+02 2478 2756 1638 247 190 403
 1.240000E+02 3034 2362 1981 280 244 529
 1.280000E+02 3703 1946 2390 335 297 681
 1.320000E+02 4392 1480 2730 450 367 845
 1.360000E+02 5039 1061 2999 504 463 1073
 1.400000E+02 5937 719 3433 631 561 1312
 1.440000E+02 6787 455 3746 740 702 1599
 1.480000E+02 7493 248 3853 851 856 1933
 1.520000E+02 8220 137 3914 943 1027 2336
 1.560000E+02 8437 76 3537 934 1214 2752
 1.600000E+02 8758 49 3196 975 1391 3196
 1.640000E+02 8915 21 2752 964 1568 3631
 1.680000E+02 8831 13 2127 902 1751 4051
 1.720000E+02 8914 6 1681 889 1915 4429
 1.760000E+02 8841 4 1224 737 2069 4811
 1.800000E+02 8799 1 845 678 2181 5095
 1.840000E+02 8715 1 557 493 2297 5368
 1.880000E+02 8638 1 329 367 2377 5565
 1.920000E+02 8599 0 194 261 2435 5709
 1.960000E+02 8607 0 120 198 2484 5805
 2.000000E+02 8603 0 57 141 2516 5889

#Simulation ended (eff.: 0.955385, detail below)
	#Events: 260289
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
