# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 6999 1 1 0 0
 8.000000E+00 6 6997 4 1 0 1
 1.200000E+01 4 6997 3 0 0 1
 1.600000E+01 8 6997 6 1 0 1
 2.000000E+01 6 6996 1 1 0 4
 2.400000E+01 19 6995 14 1 0 4
 2.800000E+01 13 6993 7 2 0 4
 3.200000E+01 22 6989 16 1 0 5
 3.600000E+01 29 6984 21 1 0 7
 4.000000E+01 32 6978 21 1 0 10
 4.400000E+01 46 6966 31 5 0 10
 4.800000E+01 55 6953 37 5 1 12
 5.200000E+01 61 6947 44 2 2 13
 5.600000E+01 89 6940 68 4 2 15
 6.000000E+01 109 6927 79 8 5 17
 6.400000E+01 128 6904 90 11 5 22
 6.800000E+01 171 6861 122 16 6 27
 7.200000E+01 215 6816 155 16 9 35
 7.600000E+01 285 6762 208 20 14 43
 8.000000E+01 372 6715 266 37 17 52
 8.400000E+01 459 6629 335 31 23 70
 8.800000E+01 631 6537 463 51 31 86
 9.200000E+01 791 6389 558 83 40 110
 9.600000E+01 1007 6200 713 87 61 146
 1.000000E+02 1341 5999 968 102 76 195
 1.040000E+02 1625 5771 1138 140 97 250
 1.080000E+02 1958 5479 1354 162 122 320
 1.120000E+02 2439 5098 1690 189 154 406
 1.160000E+02 3075 4636 2109 257 198 511
 1.200000E+02 3924 4126 2693 327 247 657
 1.240000E+02 4779 3565 3243 385 316 835
 1.280000E+02 5818 2952 3870 520 411 1017
 1.320000E+02 6808 2306 4410 596 536 1266
 1.360000E+02 7928 1691 4967 758 650 1553
 1.400000E+02 9141 1136 5486 924 833 1898
 1.440000E+02 10234 741 5847 970 1039 2378
 1.480000E+02 11277 455 6030 1166 1235 2846
 1.520000E+02 12257 265 6125 1272 1452 3408
 1.560000E+02 13057 136 5915 1427 1717 3998
 1.600000E+02 13368 77 5229 1498 2005 4636
 1.640000E+02 13619 36 4536 1477 2310 5296
 1.680000E+02 13539 13 3608 1416 2568 5947
 1.720000E+02 13471 10 2795 1334 2832 6510
 1.760000E+02 13303 7 2044 1161 3074 7024
 1.800000E+02 13020 5 1320 947 3287 7466
 1.840000E+02 13033 2 922 787 3469 7855
 1.880000E+02 12941 1 574 592 3597 8178
 1.920000E+02 12869 1 361 426 3686 8396
 1.960000E+02 12821 1 209 296 3762 8554
 2.000000E+02 12769 1 109 203 3802 8655

#Simulation ended (eff.: 0.961894, detail below)
	#Events: 466666
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
