# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 4 4700 3 1 0 0
 1.600000E+01 2 4698 1 0 1 0
 2.000000E+01 4 4698 3 0 1 0
 2.400000E+01 1 4698 0 0 1 0
 2.800000E+01 3 4698 0 1 1 1
 3.200000E+01 2 4697 0 0 1 1
 3.600000E+01 5 4697 2 1 1 1
 4.000000E+01 6 4696 2 2 1 1
 4.400000E+01 6 4694 2 1 1 2
 4.800000E+01 7 4691 3 1 1 2
 5.200000E+01 10 4691 6 0 1 3
 5.600000E+01 7 4690 2 1 1 3
 6.000000E+01 8 4690 4 0 1 3
 6.400000E+01 7 4690 2 1 1 3
 6.800000E+01 9 4689 3 2 1 3
 7.200000E+01 9 4687 2 2 1 4
 7.600000E+01 6 4686 0 1 1 4
 8.000000E+01 6 4686 1 0 1 4
 8.400000E+01 9 4686 4 0 1 4
 8.800000E+01 7 4686 2 0 1 4
 9.200000E+01 6 4686 0 0 1 5
 9.600000E+01 9 4683 2 1 1 5
 1.000000E+02 9 4681 2 0 2 5
 1.040000E+02 8 4681 0 1 2 5
 1.080000E+02 10 4681 2 1 2 5
 1.120000E+02 11 4679 3 1 2 5
 1.160000E+02 12 4679 4 1 2 5
 1.200000E+02 10 4678 2 0 2 6
 1.240000E+02 15 4678 6 1 2 6
 1.280000E+02 14 4678 2 3 3 6
 1.320000E+02 15 4676 1 2 3 9
 1.360000E+02 17 4675 3 1 3 10
 1.400000E+02 17 4675 2 2 3 10
 1.440000E+02 18 4675 3 1 4 10
 1.480000E+02 19 4675 3 1 5 10
 1.520000E+02 22 4672 5 1 5 11
 1.560000E+02 22 4672 6 0 5 11
 1.600000E+02 20 4672 2 0 5 13
 1.640000E+02 19 4672 1 0 5 13
 1.680000E+02 19 4672 1 0 5 13
 1.720000E+02 21 4672 1 0 6 14
 1.760000E+02 23 4672 3 0 6 14
 1.800000E+02 21 4671 1 0 6 14
 1.840000E+02 21 4671 1 0 6 14
 1.880000E+02 22 4671 2 0 6 14
 1.920000E+02 23 4671 2 1 6 14
 1.960000E+02 21 4671 0 1 6 14
 2.000000E+02 23 4671 2 0 7 14

#Simulation ended (eff.: 0.932980, detail below)
	#Events: 4580
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
