# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 9 7000 8 1 0 0
 1.600000E+01 7 6999 7 0 0 0
 2.000000E+01 15 6999 15 0 0 0
 2.400000E+01 11 6999 11 0 0 0
 2.800000E+01 19 6998 16 2 1 0
 3.200000E+01 26 6991 20 4 1 1
 3.600000E+01 43 6982 33 6 2 2
 4.000000E+01 55 6966 38 10 3 4
 4.400000E+01 79 6953 60 4 7 8
 4.800000E+01 109 6936 80 7 8 14
 5.200000E+01 119 6915 90 6 9 14
 5.600000E+01 164 6896 127 11 10 16
 6.000000E+01 179 6876 135 14 12 18
 6.400000E+01 240 6848 185 14 15 26
 6.800000E+01 294 6807 214 29 18 33
 7.200000E+01 402 6743 291 36 23 52
 7.600000E+01 513 6659 373 45 26 69
 8.000000E+01 709 6523 507 68 37 97
 8.400000E+01 861 6386 626 58 52 125
 8.800000E+01 1030 6254 716 92 66 156
 9.200000E+01 1249 6048 867 100 85 197
 9.600000E+01 1657 5805 1159 141 106 251
 1.000000E+02 2075 5510 1449 170 138 318
 1.040000E+02 2649 5083 1831 216 186 416
 1.080000E+02 3288 4620 2258 263 234 533
 1.120000E+02 4025 4090 2740 321 288 676
 1.160000E+02 4931 3505 3339 401 354 837
 1.200000E+02 5864 2880 3850 521 434 1059
 1.240000E+02 7019 2182 4512 634 538 1335
 1.280000E+02 8249 1554 5242 704 664 1639
 1.320000E+02 9289 1041 5538 919 817 2015
 1.360000E+02 10426 646 5926 1036 1013 2451
 1.400000E+02 11638 369 6258 1242 1214 2924
 1.440000E+02 12267 203 6046 1296 1447 3478
 1.480000E+02 12971 109 5753 1364 1737 4117
 1.520000E+02 13348 56 5156 1412 2017 4763
 1.560000E+02 13576 25 4427 1470 2291 5388
 1.600000E+02 13542 16 3542 1405 2547 6048
 1.640000E+02 13440 6 2689 1301 2815 6635
 1.680000E+02 13295 5 1951 1118 3044 7182
 1.720000E+02 13067 2 1305 905 3237 7620
 1.760000E+02 12985 2 886 734 3393 7972
 1.800000E+02 12880 2 542 568 3497 8273
 1.840000E+02 12808 2 330 387 3593 8498
 1.880000E+02 12788 2 189 304 3648 8647
 1.920000E+02 12783 1 109 210 3693 8771
 1.960000E+02 12782 1 69 131 3729 8853
 2.000000E+02 12764 1 38 82 3750 8894

#Simulation ended (eff.: 0.961981, detail below)
	#Events: 469850
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
