# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 27 99975 17 6 2 2
 8.000000E+00 22 99967 13 2 3 4
 1.200000E+01 32 99958 19 4 3 6
 1.600000E+01 41 99948 24 3 3 11
 2.000000E+01 60 99929 37 6 4 13
 2.400000E+01 63 99910 34 8 4 17
 2.800000E+01 92 99889 54 11 5 22
 3.200000E+01 109 99864 60 14 7 28
 3.600000E+01 147 99826 84 18 9 36
 4.000000E+01 189 99775 114 23 11 41
 4.400000E+01 219 99728 127 28 13 51
 4.800000E+01 302 99639 176 39 19 68
 5.200000E+01 389 99524 233 38 30 88
 5.600000E+01 506 99407 310 49 39 108
 6.000000E+01 645 99275 379 73 56 137
 6.400000E+01 804 99068 467 92 75 170
 6.800000E+01 1063 98807 628 119 99 217
 7.200000E+01 1349 98474 789 168 124 268
 7.600000E+01 1754 98042 1037 204 159 354
 8.000000E+01 2230 97517 1286 283 195 466
 8.400000E+01 2870 96770 1625 361 261 623
 8.800000E+01 3662 95881 2099 438 339 786
 9.200000E+01 4619 94836 2645 538 432 1004
 9.600000E+01 5838 93406 3331 667 562 1278
 1.000000E+02 7296 91734 4126 811 719 1640
 1.040000E+02 9142 89583 5083 1068 915 2076
 1.080000E+02 11555 86868 6496 1300 1146 2613
 1.120000E+02 14341 83554 7897 1711 1442 3291
 1.160000E+02 17803 79353 9676 2175 1841 4111
 1.200000E+02 21867 74408 11742 2586 2310 5229
 1.240000E+02 26502 68596 13806 3170 2908 6618
 1.280000E+02 31660 61948 15967 3857 3649 8187
 1.320000E+02 37501 54162 18165 4714 4497 10125
 1.360000E+02 43588 45604 19955 5581 5554 12498
 1.400000E+02 49784 36849 21329 6442 6702 15311
 1.440000E+02 55462 28266 21737 7212 8028 18485
 1.480000E+02 61029 20236 21517 7946 9532 22034
 1.520000E+02 65598 13601 20169 8423 11167 25839
 1.560000E+02 68805 8639 17549 8656 12861 29739
 1.600000E+02 71558 5066 14735 8465 14605 33753
 1.640000E+02 73279 2930 11601 7935 16221 37522
 1.680000E+02 74505 1640 8530 7301 17664 41010
 1.720000E+02 75689 943 6222 6256 19019 44192
 1.760000E+02 76287 539 4125 5123 20158 46881
 1.800000E+02 76881 357 2711 4087 21095 48988
 1.840000E+02 77126 246 1682 3013 21783 50648
 1.880000E+02 77248 185 1006 2110 22314 51818
 1.920000E+02 77344 149 576 1483 22662 52623
 1.960000E+02 77410 132 332 985 22891 53202
 2.000000E+02 77452 123 171 627 23062 53592

#Simulation ended (eff.: 0.947806, detail below)
	#Events: 1422952
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
