# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 13 15797 12 0 0 1
 1.200000E+01 13 15795 12 0 0 1
 1.600000E+01 14 15795 13 0 0 1
 2.000000E+01 19 15790 16 2 0 1
 2.400000E+01 33 15783 26 3 1 3
 2.800000E+01 35 15779 25 4 1 5
 3.200000E+01 50 15769 35 5 2 8
 3.600000E+01 52 15747 32 7 2 11
 4.000000E+01 71 15733 45 12 3 11
 4.400000E+01 93 15715 58 15 6 14
 4.800000E+01 115 15676 74 15 6 20
 5.200000E+01 168 15647 109 24 8 27
 5.600000E+01 208 15593 138 22 11 37
 6.000000E+01 244 15542 144 32 16 52
 6.400000E+01 354 15458 212 47 21 74
 6.800000E+01 441 15314 262 59 26 94
 7.200000E+01 577 15170 364 55 33 125
 7.600000E+01 742 15025 474 70 41 157
 8.000000E+01 908 14827 565 100 51 192
 8.400000E+01 1110 14600 689 97 75 249
 8.800000E+01 1431 14291 896 141 97 297
 9.200000E+01 1800 13892 1126 170 124 380
 9.600000E+01 2342 13406 1463 229 166 484
 1.000000E+02 2942 12847 1797 325 208 612
 1.040000E+02 3708 12068 2241 390 284 793
 1.080000E+02 4711 11132 2848 502 369 992
 1.120000E+02 5761 10155 3449 605 482 1225
 1.160000E+02 7219 8975 4312 766 626 1515
 1.200000E+02 8805 7619 5105 981 790 1929
 1.240000E+02 10662 6186 6075 1190 1002 2395
 1.280000E+02 12645 4714 6947 1425 1260 3013
 1.320000E+02 14880 3389 7868 1777 1558 3677
 1.360000E+02 17061 2256 8487 2093 1939 4542
 1.400000E+02 19385 1411 9073 2433 2336 5543
 1.440000E+02 21482 826 9311 2645 2837 6689
 1.480000E+02 23229 459 8941 2936 3388 7964
 1.520000E+02 24887 241 8474 3116 3999 9298
 1.560000E+02 26254 129 7729 3167 4617 10741
 1.600000E+02 27093 60 6509 3072 5267 12245
 1.640000E+02 27776 35 5235 3007 5857 13677
 1.680000E+02 28317 17 3974 2840 6400 15103
 1.720000E+02 28405 6 2720 2421 6918 16346
 1.760000E+02 28611 4 1950 1964 7322 17375
 1.800000E+02 28530 1 1211 1462 7678 18179
 1.840000E+02 28608 1 745 1140 7919 18804
 1.880000E+02 28672 1 473 826 8133 19240
 1.920000E+02 28711 1 270 611 8281 19549
 1.960000E+02 28727 1 158 409 8384 19776
 2.000000E+02 28708 0 94 239 8459 19916

#Simulation ended (eff.: 0.950762, detail below)
	#Events: 614908
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
