# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15799 2 0 0 1
 8.000000E+00 8 15799 5 2 0 1
 1.200000E+01 9 15797 5 2 0 2
 1.600000E+01 9 15797 4 2 0 3
 2.000000E+01 15 15796 6 4 0 5
 2.400000E+01 12 15795 5 0 0 7
 2.800000E+01 13 15795 5 1 0 7
 3.200000E+01 11 15794 2 1 0 8
 3.600000E+01 15 15793 4 1 1 9
 4.000000E+01 18 15789 5 2 1 10
 4.400000E+01 21 15788 7 1 1 12
 4.800000E+01 27 15786 11 2 1 13
 5.200000E+01 25 15785 7 3 1 14
 5.600000E+01 35 15785 15 2 2 16
 6.000000E+01 36 15779 13 3 3 17
 6.400000E+01 36 15777 12 2 3 19
 6.800000E+01 37 15775 10 4 3 20
 7.200000E+01 46 15773 18 4 4 20
 7.600000E+01 54 15769 22 6 4 22
 8.000000E+01 50 15764 15 5 4 26
 8.400000E+01 54 15764 21 2 4 27
 8.800000E+01 49 15762 15 2 4 28
 9.200000E+01 72 15760 31 7 4 30
 9.600000E+01 67 15754 21 8 4 34
 1.000000E+02 74 15747 25 9 4 36
 1.040000E+02 73 15744 17 8 4 44
 1.080000E+02 82 15735 22 10 5 45
 1.120000E+02 88 15727 25 7 10 46
 1.160000E+02 85 15724 24 4 10 47
 1.200000E+02 87 15721 18 7 12 50
 1.240000E+02 116 15711 38 12 14 52
 1.280000E+02 124 15702 42 8 15 59
 1.320000E+02 134 15690 38 11 18 67
 1.360000E+02 133 15681 28 12 18 75
 1.400000E+02 151 15671 36 17 19 79
 1.440000E+02 154 15659 34 14 21 85
 1.480000E+02 161 15647 35 11 22 93
 1.520000E+02 156 15641 25 7 24 100
 1.560000E+02 168 15638 34 5 27 102
 1.600000E+02 171 15636 27 9 29 106
 1.640000E+02 178 15630 22 14 31 111
 1.680000E+02 195 15618 30 13 34 118
 1.720000E+02 207 15607 31 14 34 128
 1.760000E+02 205 15597 25 12 35 133
 1.800000E+02 212 15591 25 10 39 138
 1.840000E+02 214 15588 17 13 43 141
 1.880000E+02 223 15587 19 16 43 145
 1.920000E+02 228 15581 21 11 46 150
 1.960000E+02 235 15579 23 7 49 156
 2.000000E+02 236 15579 14 9 51 162

#Simulation ended (eff.: 0.944879, detail below)
	#Events: 17999
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
