# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99995 5 2 3 4
 8.000000E+00 13 99993 4 2 3 4
 1.200000E+01 17 99992 8 1 4 4
 1.600000E+01 14 99990 5 0 5 4
 2.000000E+01 19 99989 7 3 5 4
 2.400000E+01 20 99985 5 2 6 7
 2.800000E+01 24 99982 8 1 7 8
 3.200000E+01 29 99982 10 2 7 10
 3.600000E+01 30 99981 9 1 8 12
 4.000000E+01 31 99980 8 1 10 12
 4.400000E+01 29 99979 7 0 10 12
 4.800000E+01 27 99979 4 1 10 12
 5.200000E+01 31 99979 6 3 10 12
 5.600000E+01 31 99977 7 2 10 12
 6.000000E+01 39 99975 12 3 10 14
 6.400000E+01 38 99973 9 2 11 16
 6.800000E+01 42 99972 11 2 12 17
 7.200000E+01 40 99971 9 1 12 18
 7.600000E+01 40 99969 9 1 12 18
 8.000000E+01 48 99969 15 1 13 19
 8.400000E+01 45 99968 11 1 13 20
 8.800000E+01 53 99966 17 3 13 20
 9.200000E+01 59 99961 17 5 16 21
 9.600000E+01 67 99950 18 10 18 21
 1.000000E+02 70 99946 17 7 19 27
 1.040000E+02 81 99943 22 9 19 31
 1.080000E+02 77 99938 16 7 20 34
 1.120000E+02 92 99928 23 9 23 37
 1.160000E+02 92 99926 17 8 29 38
 1.200000E+02 93 99920 18 3 31 41
 1.240000E+02 97 99917 14 8 33 42
 1.280000E+02 104 99913 14 9 34 47
 1.320000E+02 107 99907 15 6 36 50
 1.360000E+02 116 99902 21 5 37 53
 1.400000E+02 112 99900 15 4 38 55
 1.440000E+02 116 99897 14 6 39 57
 1.480000E+02 128 99895 18 10 41 59
 1.520000E+02 132 99890 17 10 41 64
 1.560000E+02 141 99885 19 10 43 69
 1.600000E+02 140 99882 12 9 44 75
 1.640000E+02 141 99878 8 9 45 79
 1.680000E+02 157 99869 21 7 45 84
 1.720000E+02 155 99866 16 4 47 88
 1.760000E+02 164 99863 19 9 47 89
 1.800000E+02 166 99857 18 9 48 91
 1.840000E+02 171 99854 19 8 48 96
 1.880000E+02 169 99851 15 5 49 100
 1.920000E+02 174 99848 15 6 49 104
 1.960000E+02 176 99847 10 7 52 107
 2.000000E+02 176 99843 9 1 52 114

#Simulation ended (eff.: 0.991050, detail below)
	#Events: 89253
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
