# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6999 2 1 0 0
 8.000000E+00 3 6998 1 2 0 0
 1.200000E+01 1 6998 0 0 0 1
 1.600000E+01 3 6998 2 0 0 1
 2.000000E+01 2 6998 1 0 0 1
 2.400000E+01 3 6998 2 0 0 1
 2.800000E+01 2 6998 1 0 0 1
 3.200000E+01 3 6997 1 0 0 2
 3.600000E+01 2 6997 0 0 0 2
 4.000000E+01 3 6997 1 0 0 2
 4.400000E+01 7 6997 2 2 0 3
 4.800000E+01 7 6996 2 1 0 4
 5.200000E+01 6 6995 0 1 0 5
 5.600000E+01 5 6991 0 0 0 5
 6.000000E+01 9 6991 3 0 1 5
 6.400000E+01 7 6991 0 1 1 5
 6.800000E+01 10 6990 3 0 1 6
 7.200000E+01 8 6990 1 0 1 6
 7.600000E+01 7 6990 0 0 1 6
 8.000000E+01 8 6990 1 0 1 6
 8.400000E+01 9 6990 2 0 1 6
 8.800000E+01 12 6990 5 0 1 6
 9.200000E+01 9 6990 2 0 1 6
 9.600000E+01 7 6990 0 0 1 6
 1.000000E+02 11 6990 4 0 1 6
 1.040000E+02 9 6990 2 0 1 6
 1.080000E+02 9 6990 1 1 1 6
 1.120000E+02 11 6989 3 1 1 6
 1.160000E+02 10 6987 1 1 2 6
 1.200000E+02 12 6987 4 0 2 6
 1.240000E+02 9 6987 1 0 2 6
 1.280000E+02 11 6987 2 0 3 6
 1.320000E+02 11 6987 2 0 3 6
 1.360000E+02 15 6987 4 2 3 6
 1.400000E+02 14 6986 3 1 3 7
 1.440000E+02 12 6986 2 0 3 7
 1.480000E+02 17 6985 4 1 5 7
 1.520000E+02 16 6984 3 1 5 7
 1.560000E+02 15 6983 3 0 5 7
 1.600000E+02 15 6983 2 0 6 7
 1.640000E+02 15 6983 2 0 6 7
 1.680000E+02 13 6983 0 0 6 7
 1.720000E+02 14 6983 1 0 6 7
 1.760000E+02 16 6983 2 0 7 7
 1.800000E+02 15 6983 1 0 7 7
 1.840000E+02 15 6983 0 0 7 8
 1.880000E+02 15 6983 0 0 7 8
 1.920000E+02 15 6983 0 0 7 8
 1.960000E+02 17 6983 1 1 7 8
 2.000000E+02 17 6982 1 0 7 9

#Simulation ended (eff.: 0.931157, detail below)
	#Events: 6560
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
