# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15798 3 0 0 1
 1.200000E+01 4 15798 3 0 0 1
 1.600000E+01 10 15797 6 2 0 2
 2.000000E+01 14 15796 7 5 0 2
 2.400000E+01 15 15792 8 4 1 2
 2.800000E+01 17 15787 8 3 3 3
 3.200000E+01 16 15786 6 3 3 4
 3.600000E+01 20 15783 10 2 3 5
 4.000000E+01 16 15782 7 0 3 6
 4.400000E+01 14 15782 4 0 3 7
 4.800000E+01 21 15782 11 0 3 7
 5.200000E+01 25 15781 9 5 3 8
 5.600000E+01 31 15776 12 4 4 11
 6.000000E+01 40 15768 19 1 5 15
 6.400000E+01 40 15766 15 4 5 16
 6.800000E+01 38 15764 11 3 6 18
 7.200000E+01 43 15757 12 5 6 20
 7.600000E+01 52 15754 15 7 8 22
 8.000000E+01 47 15751 10 4 9 24
 8.400000E+01 63 15749 23 5 9 26
 8.800000E+01 69 15745 22 7 9 31
 9.200000E+01 72 15741 20 6 12 34
 9.600000E+01 76 15738 21 5 14 36
 1.000000E+02 86 15731 22 9 16 39
 1.040000E+02 89 15726 19 10 17 43
 1.080000E+02 87 15717 12 10 21 44
 1.120000E+02 91 15709 12 8 21 50
 1.160000E+02 107 15698 22 7 24 54
 1.200000E+02 101 15691 14 7 24 56
 1.240000E+02 111 15686 21 4 26 60
 1.280000E+02 111 15685 17 5 29 60
 1.320000E+02 114 15680 16 7 29 62
 1.360000E+02 122 15677 18 7 30 67
 1.400000E+02 130 15675 21 9 31 69
 1.440000E+02 129 15670 19 5 33 72
 1.480000E+02 131 15666 18 4 35 74
 1.520000E+02 138 15663 13 9 37 79
 1.560000E+02 149 15659 20 11 38 80
 1.600000E+02 145 15653 14 6 40 85
 1.640000E+02 156 15647 21 7 40 88
 1.680000E+02 162 15638 18 9 43 92
 1.720000E+02 171 15635 21 11 43 96
 1.760000E+02 168 15633 15 5 48 100
 1.800000E+02 172 15626 14 7 49 102
 1.840000E+02 172 15623 12 5 50 105
 1.880000E+02 188 15623 29 3 50 106
 1.920000E+02 174 15621 13 4 51 106
 1.960000E+02 182 15619 15 7 52 108
 2.000000E+02 180 15614 10 5 53 112

#Simulation ended (eff.: 0.950008, detail below)
	#Events: 17198
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
